time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-03-16,9.638,9.638,9.638,9.638,14900,143606.2,,,,,,,,
2017-03-17,11.033,11.033,9.154,9.578,3000,28734.0,,,,,,,,
2017-03-20,9.638,9.638,9.638,9.638,0,0.0,,,,,,,,
2017-03-21,8.79,8.79,8.244,8.244,9451,77914.044,,,,,,,,
2017-03-22,7.517,7.517,7.517,7.517,2300,17289.100000000002,,,,,,,,
2017-03-23,6.426,6.426,6.426,6.426,3300,21205.8,,,,,,,,
2017-03-24,5.516,5.516,5.516,5.516,2100,11583.6,,,,,,,,
2017-03-27,5.153,5.153,5.153,5.153,14250,73430.25,,,,,,,,
2017-03-28,5.819,5.819,5.759,5.819,311,1809.709,,,,,,,,
2017-03-29,6.426,6.426,6.426,6.426,120,771.12,,,,,,,,
2017-03-30,6.426,6.426,6.426,6.426,10,64.26,,,,,,,,
2017-03-31,7.032,7.032,6.365,6.365,220,1400.3,,,,,,,,
2017-04-03,6.729,6.729,6.729,6.729,0,0.0,,,,,,,,
2017-04-04,5.759,5.759,5.759,5.759,210,1209.39,,,,,,,,
2017-04-05,4.91,4.971,4.91,4.91,4700,23077.0,,,,,,,,
2017-04-07,5.638,5.638,5.638,5.638,200,1127.6,,,,,,,,
2017-04-10,6.062,6.062,6.062,6.062,100,606.2,,,,,,,,
2017-04-11,5.153,5.153,5.153,5.153,100,515.3,,,,,,,,
2017-04-12,5.153,5.153,4.728,4.789,500,2394.5,,,,,,,,
2017-04-13,4.607,4.607,4.607,4.607,100,460.7000000000001,,,,,,,,
2017-04-14,4.607,4.607,4.243,4.243,15000,63645.00000000001,,,,,,,,
2017-04-17,4.365,4.365,4.243,4.243,3200,13577.6,,,,,,,,
2017-04-18,4.122,4.122,3.758,3.758,10200,38331.6,,,,,,,,
2017-04-19,3.637,4.001,3.637,3.637,7400,26913.8,,,,,,,,
2017-04-20,3.758,3.819,3.758,3.758,2500,9395.0,,,,,,,,
2017-04-21,3.758,3.758,3.758,3.758,0,0.0,,,,,,,,
2017-04-24,3.758,3.758,3.758,3.758,0,0.0,,,,,,,,
2017-04-25,4.001,4.001,4.001,4.001,100,400.1,,,,,,,,
2017-04-26,4.546,4.546,4.546,4.546,100,454.6,,,,,,,,
2017-04-27,4.425,4.486,4.425,4.425,3400,15045.0,,,,,,,,
2017-04-28,4.425,4.425,4.425,4.425,103,455.775,,,,,,,,
2017-05-03,4.425,4.425,4.425,4.425,101,446.925,,,,,,,,
2017-05-04,4.85,5.031,4.425,4.425,3407,15075.975,,,,,,,,
2017-05-05,4.425,4.728,4.425,4.728,16830,79572.23999999999,,,,,,,,
2017-05-08,4.607,4.607,4.607,4.607,2000,9214.0,,,,,,,,
2017-05-09,4.607,4.668,4.607,4.668,17000,79356.0,,,,,,,,
2017-05-10,4.668,4.85,4.668,4.85,8100,39285.0,,,,,,,,
2017-05-11,5.334,5.334,5.334,5.334,100,533.4,,,,,,,,
2017-05-12,5.334,5.334,5.334,5.334,100,533.4,,,,,,,,
2017-05-15,5.334,5.334,5.334,5.334,61,325.374,,,,,,,,
2017-05-16,4.789,4.85,4.728,4.728,14000,66192.0,,,,,,,,
2017-05-17,4.789,4.789,4.425,4.789,4900,23466.1,,,,,,,,
2017-05-18,4.91,5.153,4.85,4.91,2350,11538.5,,,,,,,,
2017-05-19,5.092,5.092,4.546,4.85,6000,29100.0,,,,,,,,
2017-05-22,4.85,4.85,4.85,4.85,1611,7813.349999999999,,,,,,,,
2017-05-23,4.85,4.91,4.85,4.91,3700,18167.0,,,,,,,,
2017-05-24,4.85,4.85,4.85,4.85,5300,25705.0,,,,,,,,
2017-05-25,4.85,4.971,4.85,4.971,4500,22369.5,,,,,,,,
2017-05-26,4.971,4.971,4.971,4.971,2000,9942.0,,,,,,,,
2017-05-29,4.971,4.971,4.971,4.971,100,497.1,,,,,,,,
2017-05-30,4.971,4.971,4.971,4.971,500,2485.5,,,,,,,,
2017-05-31,5.031,5.031,5.031,5.031,400,2012.4,,,,,,,,
2017-06-01,5.759,5.759,5.031,5.031,1420,7144.02,,,,,,,,
2017-06-02,5.456,5.456,5.031,5.031,400,2012.4,,,,,,,,
2017-06-05,5.153,5.153,4.425,4.425,2400,10620.0,,,,,,,,
2017-06-06,4.971,4.971,4.971,4.971,3500,17398.5,,,,,,,,
2017-06-07,5.031,5.031,5.031,5.031,2000,10062.0,,,,,,,,
2017-06-08,5.031,5.031,5.031,5.031,1100,5534.099999999999,,,,,,,,
2017-06-09,5.031,5.031,5.031,5.031,2500,12577.5,,,,,,,,
2017-06-12,5.031,5.031,5.031,5.031,10500,52825.5,,,,,,,,
2017-06-13,5.031,5.153,5.031,5.031,37100,186650.1,,,,,,,,
2017-06-14,5.031,5.092,5.031,5.031,11200,56347.2,,,,,,,,
2017-06-15,5.031,5.456,5.031,5.456,3000,16368.000000000002,,,,,,,,
2017-06-16,5.031,5.031,5.031,5.031,2800,14086.8,,,,,,,,
2017-06-19,5.274,5.274,4.971,4.971,500,2485.5,,,,,,,,
2017-06-20,5.092,5.153,5.092,5.092,11010,56062.92,,,,,,,,
2017-06-21,5.334,5.334,5.092,5.092,4000,20368.0,,,,,,,,
2017-06-22,5.153,5.153,5.153,5.153,403,2076.659,,,,,,,,
2017-06-23,5.153,5.153,5.031,5.031,5200,26161.2,,,,,,,,
2017-06-26,5.092,5.092,5.092,5.092,1559,7938.428,,,,,,,,
