time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2024-12-12,17.4,18.0,16.2,16.8,269300,4524240.0,,,,,,,,
2024-12-13,17.0,17.4,17.0,17.0,191600,3257200.0,,,,,,,,
2024-12-16,17.1,17.1,15.85,16.0,90500,1448000.0,,,,,,,,
2024-12-17,16.1,16.1,14.9,15.45,91600,1415220.0,,,,,,,,
2024-12-18,14.7,15.6,14.7,15.55,24700,384085.0,,,,,,,,
2024-12-19,15.5,15.5,15.05,15.4,15400,237160.0,,,,,,,,
2024-12-20,15.3,15.3,14.7,14.7,28800,423360.0,,,,,,,,
2024-12-23,14.9,15.2,14.7,15.2,53900,819280.0,,,,,,,,
2024-12-24,14.2,15.2,14.2,15.0,19000,285000.0,,,,,,,,
2024-12-25,15.0,15.0,14.7,15.0,19700,295500.0,,,,,,,,
2024-12-26,15.0,15.0,14.7,14.85,18800,279180.0,,,,,,,,
2024-12-27,14.85,14.9,14.7,14.7,7300,107310.0,,,,,,,,
2024-12-30,14.7,14.9,14.5,14.75,204600,3017850.0,,,,,,,,
2024-12-31,14.8,14.85,14.75,14.85,16500,245025.0,,,,,,,,
2025-01-02,14.85,14.85,14.15,14.2,69700,989740.0,,,,,,,,
2025-01-03,14.2,14.2,13.95,14.0,13600,190400.0,,,,,,,,
2025-01-06,14.5,14.6,13.05,14.35,41600,596960.0,,,,,,,,
2025-01-07,14.35,14.6,13.35,14.5,78600,1139700.0,,,,,,,,
2025-01-08,14.5,14.5,14.0,14.0,21500,301000.0,,,,,,,,
2025-01-09,14.0,14.4,13.8,14.0,3900,54600.0,,,,,,,,
2025-01-10,14.2,14.2,13.8,13.9,9900,137610.0,,,,,,,,
2025-01-13,13.9,14.0,13.8,13.9,9200,127880.0,,,,,,,,
2025-01-14,13.9,13.9,13.7,13.8,21800,300840.0,,,,,,,,
2025-01-15,13.9,14.0,13.5,13.8,10100,139380.0,,,,,,,,
2025-01-16,14.0,14.0,13.7,13.8,11000,151800.0,,,,,,,,
2025-01-17,13.8,13.85,13.3,13.5,40600,548100.0,,,,,,,,
2025-01-20,13.5,13.5,13.4,13.4,1600,21440.0,,,,,,,,
2025-01-21,13.3,13.5,13.2,13.4,8800,117920.0,,,,,,,,
2025-01-22,13.4,13.4,12.8,13.0,27700,360100.0,,,,,,,,
2025-01-23,13.1,13.4,12.85,12.85,17100,219735.0,,,,,,,,
2025-01-24,13.0,13.4,12.1,13.0,13300,172900.0,,,,,,,,
2025-02-03,13.5,13.7,13.5,13.7,600,8220.0,,,,,,,,
2025-02-04,13.7,13.8,13.65,13.8,3200,44160.0,,,,,,,,
2025-02-05,13.8,14.7,13.8,14.15,2300,32545.0,,,,,,,,
2025-02-06,14.15,14.2,13.2,13.3,62400,829920.0,,,,,,,,
2025-02-07,12.85,12.9,12.6,12.7,8200,104140.0,,,,,,,,
2025-02-10,12.5,12.5,11.9,11.9,16500,196350.0,,,,,,,,
2025-02-11,11.9,12.0,11.1,11.85,51400,609090.0,,,,,,,,
2025-02-12,12.2,12.2,11.45,11.9,3400,40460.0,,,,,,,,
2025-02-13,11.85,12.15,11.55,12.1,19500,235950.0,,,,,,,,
2025-02-14,12.1,12.3,12.1,12.3,14000,172200.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-02-17,12.3,12.35,12.3,12.35,1800,22230.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-02-18,12.35,12.35,12.15,12.35,8200,101270.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-02-19,12.35,12.35,12.2,12.35,2300,28405.0,0.0,100.0,0.0,0.0,,0.11,0.0,0.0
2025-02-20,12.65,12.65,12.35,12.35,3900,48165.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-02-21,12.35,12.4,12.35,12.4,700,8680.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-02-24,12.45,12.6,12.45,12.5,2800,35000.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-02-25,12.7,12.85,12.6,12.85,16800,215880.0,0.0,100.0,0.0,0.0,,0.11,0.0,0.0
2025-02-26,12.85,12.85,12.85,12.85,0,0.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-02-27,12.05,12.8,12.05,12.8,1200,15360.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-02-28,12.3,12.7,11.95,12.7,5500,69850.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-03-03,12.7,12.7,12.7,12.7,0,0.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-03-04,12.1,12.6,12.1,12.55,300,3765.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-03-05,12.55,12.55,12.15,12.15,2500,30375.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-03-06,12.2,12.2,12.05,12.2,5000,61000.0,0.0,500.0,0.0,10000.0,,0.11,0.0,0.01
2025-03-07,12.2,12.2,12.0,12.2,5900,71980.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-03-10,12.2,12.2,12.0,12.2,2800,34160.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-03-11,12.2,12.25,12.2,12.25,5900,72275.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-03-12,12.2,12.3,12.2,12.3,1300,15990.000000000002,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-03-13,12.3,12.3,12.3,12.3,2200,27060.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-03-14,12.2,12.2,12.2,12.2,5200,63439.99999999999,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-03-17,12.2,12.2,12.2,12.2,600,7320.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-03-18,12.2,12.2,12.2,12.2,0,0.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-03-19,12.2,12.2,12.2,12.2,0,0.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-03-20,12.0,12.15,12.0,12.15,1200,14580.0,0.0,500.0,0.0,10000.0,,0.11,0.0,0.01
2025-03-21,12.2,12.2,11.3,12.05,4200,50610.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-03-24,11.4,12.0,11.25,12.0,800,9600.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-03-25,11.35,12.05,11.35,12.05,7400,89170.0,3000.0,0.0,40000.0,0.0,,0.11,0.04,0.0
2025-03-26,12.0,12.0,11.65,12.0,1900,22800.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-03-27,11.85,12.0,11.8,12.0,1100,13200.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-03-28,11.9,12.0,11.7,12.0,2000,24000.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-03-31,12.0,12.0,11.95,11.95,300,3585.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
2025-04-01,11.5,11.95,11.5,11.95,1200,14340.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0
