time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2018-09-05,8.023,8.023,7.439,7.856,697470,5479324.32,1000.0,0.0,50000.0,0.0,,3.68,0.05,0.0
2018-09-06,7.539,7.856,7.539,7.856,332460,2611805.76,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-09-07,7.856,7.94,7.773,7.89,276640,2182689.6,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-09-10,7.706,7.89,7.689,7.773,127280,989347.44,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-09-11,7.723,7.823,7.655,7.823,252160,1972647.68,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-09-12,7.823,7.823,7.673,7.689,28030,215522.67,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-09-13,7.655,7.655,7.187,7.388,136940,1011712.72,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-09-14,7.38,7.388,7.104,7.138,494030,3526386.14,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-09-17,7.171,7.187,6.879,7.038,155060,1091312.28,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-09-18,7.038,7.238,6.937,7.238,236840,1714247.9200000002,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-09-19,7.204,7.622,7.204,7.589,369050,2800720.45,5000.0,0.0,220000.0,0.0,,3.68,0.22,0.0
2018-09-20,7.589,7.74,7.589,7.622,74690,569287.1799999999,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-09-21,7.539,7.555,7.472,7.555,120710,911964.05,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-09-24,7.271,7.522,7.171,7.213,168300,1213947.9,2090.0,0.0,90000.0,0.0,,3.68,0.09,0.0
2018-09-25,7.505,7.505,7.187,7.213,41650,300421.45,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-09-26,7.213,7.339,7.187,7.204,27170,195732.68,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-09-27,7.145,7.187,7.021,7.038,112200,789663.6,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-09-28,7.187,7.187,7.071,7.187,18270,131306.49,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-10-01,7.187,7.263,7.104,7.187,59710,429135.77,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-10-02,7.121,7.187,7.021,7.104,93500,664224.0,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-10-03,7.071,7.104,7.021,7.087,110520,783255.24,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-10-04,7.104,7.104,7.021,7.021,98740,693253.54,9000.0,0.0,380000.0,0.0,,3.68,0.38,0.0
2018-10-05,7.021,7.104,6.987,7.104,138020,980494.08,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-10-08,7.138,7.138,7.038,7.104,138950,987100.8,3850.0,0.0,160000.0,0.0,,3.68,0.16,0.0
2018-10-09,7.071,7.187,7.071,7.171,228760,1640437.96,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-10-10,7.154,7.204,7.154,7.187,188300,1353312.1,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-10-11,7.121,7.171,7.021,7.112,297170,2113473.04,60000.0,0.0,2560000.0,0.0,,3.68,2.56,0.0
2018-10-12,7.071,7.171,7.071,7.154,179930,1287219.22,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-10-15,7.138,7.204,7.087,7.204,286890,2066755.56,84950.0,0.0,3630000.0,0.0,,3.68,3.63,0.0
2018-10-16,7.171,7.221,7.154,7.221,277350,2002744.35,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-10-17,7.221,7.271,7.171,7.204,258900,1865115.6,10000.0,0.0,430000.0,0.0,,3.68,0.43,0.0
2018-10-18,7.171,7.204,7.154,7.204,179440,1292685.76,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-10-19,7.187,7.254,7.171,7.204,231390,1666933.5599999998,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-10-22,7.204,7.221,7.171,7.171,171130,1227173.23,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-10-23,7.171,7.171,7.121,7.154,163030,1166316.62,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-10-24,7.154,7.154,7.104,7.121,125540,893970.3400000001,50.0,20.0,0.0,0.0,,3.68,0.0,0.0
2018-10-25,7.054,7.087,7.004,7.038,82440,580212.72,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-10-26,7.038,7.104,7.021,7.071,111330,787214.4299999999,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-10-29,7.071,7.104,6.987,7.021,90900,638208.9,0.0,20330.0,0.0,850000.0,,3.68,0.0,0.85
2018-10-30,7.021,7.021,6.887,6.887,125980,867624.2599999999,0.0,2490.0,0.0,100000.0,,3.68,0.0,0.1
2018-10-31,6.887,7.021,6.887,6.953,137470,955828.91,0.0,2160.0,0.0,90000.0,,3.68,0.0,0.09
2018-11-01,6.92,7.021,6.92,6.987,151580,1059089.46,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-11-02,6.953,7.054,6.953,7.054,212830,1501302.82,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-11-05,7.021,7.071,6.987,6.987,117540,821251.98,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-11-06,6.987,7.021,6.953,6.97,85080,593007.6,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-11-07,6.953,7.004,6.92,6.97,109090,760357.2999999999,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-11-08,7.004,7.021,6.92,6.953,109670,762535.51,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-11-09,6.937,6.953,6.887,6.937,98180,681074.66,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-11-12,6.92,6.92,6.87,6.92,89420,618786.4,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-11-13,6.903,6.92,6.887,6.903,80910,558521.73,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-11-14,6.903,6.937,6.887,6.937,74130,514239.81,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-11-15,6.937,6.937,6.887,6.92,69490,480870.8,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-11-16,6.92,6.92,6.887,6.92,68840,476372.8,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-11-19,6.937,6.987,6.887,6.987,165310,1155020.97,200.0,0.0,10000.0,0.0,,3.68,0.01,0.0
2018-11-20,6.987,7.021,6.953,7.004,141130,988474.52,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-11-21,6.97,7.004,6.97,6.987,103010,719730.87,0.0,0.0,0.0,0.0,,3.68,0.0,0.0
2018-11-22,6.987,7.071,6.987,7.054,217170,1531917.1800000002,1000.0,0.0,40000.0,0.0,,3.68,0.04,0.0
