time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2015-10-22,8.237,8.237,8.237,8.237,0,0.0,,,,,,,,
2015-10-23,8.237,8.237,8.237,8.237,0,0.0,,,,,,,,
2015-10-26,8.237,8.237,8.237,8.237,0,0.0,,,,,,,,
2015-10-27,8.237,8.237,8.237,8.237,0,0.0,,,,,,,,
2015-10-28,8.237,8.237,8.237,8.237,0,0.0,,,,,,,,
2015-10-29,11.531,11.531,11.531,11.531,100,1153.1,,,,,,,,
2015-10-30,11.531,11.531,11.531,11.531,0,0.0,,,,,,,,
2015-11-02,11.531,11.531,11.531,11.531,0,0.0,,,,,,,,
2015-11-03,11.531,11.531,11.531,11.531,0,0.0,,,,,,,,
2015-11-04,11.531,11.531,11.531,11.531,0,0.0,,,,,,,,
2015-11-05,11.531,11.531,11.531,11.531,0,0.0,,,,,,,,
2015-11-06,11.531,11.531,11.531,11.531,0,0.0,,,,,,,,
2015-11-09,11.531,11.531,11.531,11.531,0,0.0,,,,,,,,
2015-11-10,11.531,11.531,11.531,11.531,0,0.0,,,,,,,,
2015-11-11,11.531,11.531,11.531,11.531,0,0.0,,,,,,,,
2015-11-12,11.531,11.531,11.531,11.531,0,0.0,,,,,,,,
2015-11-13,11.531,11.531,11.531,11.531,0,0.0,,,,,,,,
2015-11-16,11.531,11.531,11.531,11.531,0,0.0,,,,,,,,
2015-11-17,11.531,11.531,11.531,11.531,0,0.0,,,,,,,,
2015-11-18,11.531,11.531,11.531,11.531,0,0.0,,,,,,,,
2015-11-19,11.531,11.531,11.531,11.531,0,0.0,,,,,,,,
2015-11-20,13.247,13.247,13.247,13.247,100,1324.7,,,,,,,,
2015-11-23,13.247,13.247,13.247,13.247,0,0.0,,,,,,,,
2015-11-24,13.247,13.247,13.247,13.247,0,0.0,,,,,,,,
2015-11-25,13.247,13.247,13.247,13.247,0,0.0,,,,,,,,
