time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2024-07-01,29.37,29.37,23.496,27.999,1250400,35009949.6,70000.0,0.0,2100000.0,0.0,,11.1,2.1,0.0
2024-07-02,27.999,28.244,27.95,28.097,719800,20224220.6,6668867.0,0.0,200060000.0,0.0,,11.1,200.06,0.0
2024-07-03,28.097,28.391,26.923,27.412,656000,17982272.0,17700.0,0.0,510000.0,0.0,,11.1,0.51,0.0
2024-07-04,27.314,27.412,26.139,26.335,555600,14631726.0,36700.0,0.0,990000.0,0.0,,11.1,0.99,0.0
2024-07-05,26.286,26.335,25.307,25.307,509400,12891385.8,105600.0,0.0,2810000.0,0.0,,11.1,2.81,0.0
2024-07-08,25.258,26.433,25.258,26.433,195100,5157078.3,30500.0,0.0,800000.0,0.0,,11.1,0.8,0.0
2024-07-09,26.531,26.629,26.384,26.482,299200,7923414.399999999,77000.0,0.0,2080000.0,0.0,,11.1,2.08,0.0
2024-07-10,26.482,26.629,26.237,26.237,258000,6769146.0,0.0,500.0,0.0,10000.0,,11.1,0.0,0.01
2024-07-11,26.237,26.58,26.237,26.531,233700,6200294.7,600.0,0.0,20000.0,0.0,,11.1,0.02,0.0
2024-07-12,26.531,26.629,26.335,26.433,208400,5508637.2,1000.0,0.0,30000.0,0.0,,11.1,0.03,0.0
2024-07-15,26.433,26.629,26.139,26.286,238300,6263953.800000001,1200.0,0.0,30000.0,0.0,,11.1,0.03,0.0
2024-07-16,26.286,26.433,26.188,26.237,177700,4662314.899999999,1800.0,0.0,50000.0,0.0,,11.1,0.05,0.0
2024-07-17,26.237,26.531,25.699,25.846,315500,8154413.0,3000.0,0.0,80000.0,0.0,,11.1,0.08,0.0
2024-07-18,25.846,25.992,24.671,25.111,354900,8911893.9,7900.0,0.0,200000.0,0.0,,11.1,0.2,0.0
2024-07-19,25.111,25.209,24.622,24.769,293400,7267224.6,0.0,0.0,0.0,0.0,,11.1,0.0,0.0
2024-07-22,25.013,25.013,24.181,24.377,324100,7900585.699999999,200.0,4000.0,0.0,100000.0,,11.1,0.0,0.1
2024-07-23,24.377,24.524,24.181,24.23,206700,5008341.0,3000.0,0.0,80000.0,0.0,,11.1,0.08,0.0
2024-07-24,24.23,24.867,24.083,24.475,277000,6779575.0,2000.0,0.0,50000.0,0.0,,11.1,0.05,0.0
2024-07-25,24.475,24.622,24.23,24.622,273300,6729192.6,43200.0,0.0,1080000.0,0.0,,11.1,1.08,0.0
2024-07-26,24.622,25.111,24.622,25.111,342500,8600517.5,21400.0,0.0,540000.0,0.0,,11.1,0.54,0.0
2024-07-29,25.111,25.307,25.111,25.258,323400,8168437.199999999,6200.0,0.0,160000.0,0.0,,11.1,0.16,0.0
2024-07-30,25.258,25.258,24.916,25.111,225500,5662530.5,700.0,5000.0,20000.0,130000.0,,11.1,0.02,0.13
2024-07-31,25.111,25.209,24.916,25.062,185300,4643988.600000001,1000.0,33500.0,30000.0,860000.0,,11.1,0.03,0.86
2024-08-01,25.062,25.062,24.377,24.377,239800,5845604.6,1000.0,22700.0,30000.0,570000.0,,11.1,0.03,0.57
2024-08-02,24.377,24.72,24.279,24.72,300700,7433304.0,0.0,0.0,0.0,0.0,,11.1,0.0,0.0
2024-08-05,24.72,24.72,23.3,23.3,327000,7619100.0,0.0,10000.0,0.0,250000.0,,11.1,0.0,0.25
2024-08-06,23.3,24.181,23.3,24.083,474900,11437016.7,25300.0,0.0,620000.0,0.0,,11.1,0.62,0.0
2024-08-07,24.083,24.328,24.034,24.23,218900,5303947.0,0.0,0.0,0.0,0.0,,11.1,0.0,0.0
2024-08-08,24.23,24.475,24.181,24.181,167000,4038227.0,500.0,0.0,10000.0,0.0,,11.1,0.01,0.0
2024-08-09,24.181,24.867,24.132,24.818,382500,9492885.0,0.0,20300.0,0.0,500000.0,,11.1,0.0,0.5
2024-08-12,24.818,25.454,24.818,25.454,405800,10329233.2,300.0,0.0,10000.0,0.0,,11.1,0.01,0.0
2024-08-13,25.454,25.65,25.307,25.454,265400,6755491.600000001,0.0,0.0,0.0,0.0,,11.1,0.0,0.0
2024-08-14,25.454,25.552,25.258,25.258,200600,5066754.8,300.0,0.0,10000.0,0.0,,11.1,0.01,0.0
2024-08-15,25.258,25.258,24.769,24.769,189100,4683817.899999999,0.0,0.0,0.0,0.0,,11.1,0.0,0.0
2024-08-16,24.769,25.111,24.328,25.111,415400,10431109.4,300.0,0.0,10000.0,0.0,,11.1,0.01,0.0
2024-08-19,25.111,25.16,24.573,24.573,183000,4496859.0,5500.0,0.0,140000.0,0.0,,11.1,0.14,0.0
2024-08-20,24.573,25.013,24.573,25.013,211200,5282745.600000001,1500.0,0.0,40000.0,0.0,,11.1,0.04,0.0
2024-08-21,25.013,25.258,24.867,25.16,226000,5686160.0,0.0,0.0,0.0,0.0,,11.1,0.0,0.0
2024-08-22,25.16,25.16,24.72,25.062,275900,6914605.800000001,5300.0,4500.0,140000.0,120000.0,,11.1,0.14,0.12
2024-08-23,25.062,25.111,24.867,25.013,140800,3521830.4000000004,0.0,200.0,0.0,10000.0,,11.1,0.0,0.01
2024-08-26,25.013,25.111,24.867,25.013,109400,2736422.2,0.0,800.0,0.0,20000.0,,11.1,0.0,0.02
2024-08-27,25.013,25.013,24.671,24.769,117400,2907880.6,0.0,4500.0,0.0,110000.0,,11.1,0.0,0.11
2024-08-28,24.769,24.867,24.622,24.769,118300,2930172.7,0.0,0.0,0.0,0.0,,11.1,0.0,0.0
