time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,3.392,3.392,3.392,3.392,40800,138393.6,,,,,,,,
2013-01-03,3.222,3.392,3.222,3.307,39300,129965.1,,,,,,,,
2013-01-04,3.307,3.392,3.137,3.307,103200,341282.4,,,,,,,,
2013-01-07,3.392,3.392,3.137,3.222,26300,84738.6,,,,,,,,
2013-01-08,3.222,3.222,3.137,3.222,6200,19976.4,,,,,,,,
2013-01-09,3.222,3.307,3.052,3.052,29700,90644.4,,,,,,,,
2013-01-10,3.052,3.137,2.969,3.137,33900,106344.3,,,,,,,,
2013-01-11,3.137,3.137,2.969,2.969,37700,111931.3,,,,,,,,
2013-01-14,2.969,3.137,2.799,2.969,21500,63833.5,,,,,,,,
2013-01-15,3.052,3.222,3.052,3.222,35000,112770.0,,,,,,,,
2013-01-16,3.307,3.392,3.222,3.222,37100,119536.2,,,,,,,,
2013-01-17,3.307,3.562,3.222,3.477,123000,427671.0,,,,,,,,
2013-01-18,3.392,3.562,3.222,3.477,38800,134907.6,,,,,,,,
2013-01-21,3.562,3.562,3.307,3.392,8100,27475.2,,,,,,,,
2013-01-22,3.307,3.392,3.052,3.052,51900,158398.8,,,,,,,,
2013-01-23,2.969,3.222,2.969,3.052,11200,34182.4,,,,,,,,
2013-01-24,2.969,3.307,2.969,3.222,14800,47685.6,,,,,,,,
2013-01-25,3.307,3.392,3.222,3.307,12200,40345.4,,,,,,,,
2013-01-28,3.307,3.477,3.137,3.307,18000,59526.0,,,,,,,,
2013-01-29,3.307,3.392,3.137,3.307,24200,80029.4,,,,,,,,
2013-01-30,3.307,3.392,3.137,3.392,43400,147212.8,,,,,,,,
2013-01-31,3.222,3.392,3.222,3.392,21000,71232.0,,,,,,,,
2013-02-01,3.222,3.307,3.222,3.307,16800,55557.6,,,,,,,,
2013-02-04,3.307,3.307,3.307,3.307,0,0.0,,,,,,,,
2013-02-05,3.307,3.307,3.137,3.307,27400,90611.8,,,,,,,,
2013-02-06,3.307,3.392,3.307,3.392,6700,22726.4,,,,,,,,
2013-02-07,3.392,3.477,3.392,3.477,18000,62586.0,,,,,,,,
2013-02-08,3.477,3.562,3.477,3.562,4200,14960.4,,,,,,,,
2013-02-18,3.562,3.816,3.477,3.816,51400,196142.4,,,,,,,,
2013-02-19,3.562,3.816,3.562,3.816,7400,28238.4,,,,,,,,
2013-02-20,3.477,3.816,3.392,3.816,16000,61056.0,,,,,,,,
2013-02-21,3.731,3.731,3.392,3.392,28400,96332.8,,,,,,,,
2013-02-22,3.477,3.477,3.392,3.477,11500,39985.5,,,,,,,,
