time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2020-10-15,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,0.0,,49,0,0
2020-10-16,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,0.0,,49,0,0
2020-10-19,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,0.0,,49,0,0
2020-10-20,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,0.0,,49,0,0
2020-10-21,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,0.0,,49,0,0
2020-10-22,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,0.0,,49,0,0
2020-10-23,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,0.0,,49,0,0
2020-10-26,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,0.0,,49,0,0
2020-10-27,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,0.0,,49,0,0
2020-10-28,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,0.0,,49,0,0
2020-10-29,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,0.0,,49,0,0
2020-10-30,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,0.0,,49,0,0
2020-11-02,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,0.0,,49,0,0
2020-11-03,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,0.0,,49,0,0
2020-11-04,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,0.0,,49,0,0
2020-11-05,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,0.0,,49,0,0
2020-11-06,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,0.0,,49,0,0
