time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2017-06-26,12.454,14.233,10.675,12.134,139100,1687839.4,,,,,,,,
2017-06-27,12.027,12.027,11.921,11.921,32829,391354.509,,,,,,,,
2017-06-28,11.885,11.885,10.355,11.387,30540,347758.98000000004,,,,,,,,
2017-06-29,11.387,11.387,10.248,10.497,24531,257501.907,,,,,,,,
2017-06-30,10.319,10.319,9.608,9.963,33300,331767.9,,,,,,,,
2017-07-03,9.963,9.963,9.608,9.714,35141,341359.674,,,,,,,,
2017-07-04,9.512,9.893,9.132,9.132,30530,278799.96,,,,,,,,
2017-07-05,9.132,9.322,8.904,8.942,26750,239198.5,,,,,,,,
2017-07-06,9.018,10.273,9.018,10.273,25289,259793.897,,,,,,,,
2017-07-07,10.045,10.045,9.55,9.931,5500,54620.49999999999,,,,,,,,
2017-07-10,9.17,9.17,9.17,9.17,3052,27986.84,,,,,,,,
2017-07-11,9.284,9.703,9.284,9.322,21240,197999.28,,,,,,,,
2017-07-12,9.436,9.893,9.322,9.893,12100,119705.3,,,,,,,,
2017-07-13,9.512,9.817,9.512,9.817,10624,104295.808,,,,,,,,
2017-07-14,9.55,9.665,9.512,9.665,11502,111166.83,,,,,,,,
2017-07-17,9.512,9.512,9.132,9.512,10533,100189.896,,,,,,,,
2017-07-18,9.17,9.55,9.132,9.322,9100,84830.2,,,,,,,,
2017-07-19,9.132,9.36,9.132,9.36,3725,34866.0,,,,,,,,
2017-07-20,9.17,9.512,9.132,9.36,23215,217292.4,,,,,,,,
2017-07-21,9.512,9.512,9.132,9.322,19400,180846.8,,,,,,,,
2017-07-24,9.094,9.322,9.056,9.246,36884,341029.46400000004,,,,,,,,
2017-07-25,9.17,9.322,9.17,9.284,12316,114341.744,,,,,,,,
2017-07-26,9.246,9.36,9.246,9.36,14189,132809.03999999998,,,,,,,,
2017-07-27,9.322,9.512,9.208,9.398,21079,198100.442,,,,,,,,
2017-07-28,9.322,9.322,9.246,9.322,10097,94124.234,,,,,,,,
2017-07-31,9.246,9.322,9.132,9.132,6420,58627.44,,,,,,,,
2017-08-01,9.284,9.284,9.056,9.132,16530,150951.96,,,,,,,,
2017-08-02,9.132,9.132,9.094,9.132,4601,42016.332,,,,,,,,
2017-08-03,9.056,9.056,8.942,8.942,13652,122076.184,,,,,,,,
2017-08-04,8.561,8.904,8.561,8.904,14898,132651.792,,,,,,,,
2017-08-07,8.751,8.751,8.409,8.713,6234,54316.842,,,,,,,,
2017-08-08,8.561,8.675,8.371,8.675,15416,133733.80000000002,,,,,,,,
2017-08-09,9.094,9.132,8.257,9.132,4746,43340.472,,,,,,,,
2017-08-10,8.713,8.713,8.561,8.561,5638,48266.918,,,,,,,,
2017-08-11,8.942,8.942,8.751,8.751,1300,11376.3,,,,,,,,
2017-08-14,8.675,8.675,8.599,8.599,2701,23225.899,,,,,,,,
2017-08-15,8.942,8.942,8.942,8.942,963,8611.146,,,,,,,,
2017-08-16,8.523,8.523,8.485,8.485,6125,51970.625,,,,,,,,
2017-08-17,8.751,8.751,8.371,8.371,5287,44257.477,,,,,,,,
2017-08-18,8.333,8.675,8.333,8.675,1230,10670.25,,,,,,,,
2017-08-21,8.561,8.561,8.371,8.371,6208,51967.168000000005,,,,,,,,
2017-08-22,8.333,8.675,8.181,8.181,7004,57299.724,,,,,,,,
2017-08-23,8.713,8.713,8.333,8.371,1300,10882.3,,,,,,,,
2017-08-24,8.219,8.371,8.219,8.371,6400,53574.4,,,,,,,,
2017-08-25,8.409,8.447,8.409,8.409,1300,10931.7,,,,,,,,
2017-08-28,8.561,8.561,8.257,8.257,4483,37016.131,,,,,,,,
2017-08-29,8.561,8.561,8.561,8.561,3064,26230.904,,,,,,,,
2017-08-30,8.257,8.371,8.257,8.371,2600,21764.6,,,,,,,,
2017-08-31,8.181,8.181,8.181,8.181,570,4663.169999999999,,,,,,,,
2017-09-01,8.371,8.371,8.143,8.143,800,6514.400000000001,,,,,,,,
2017-09-05,8.371,8.371,8.181,8.181,1100,8999.099999999999,,,,,,,,
2017-09-06,8.181,8.181,8.181,8.181,633,5178.572999999999,,,,,,,,
2017-09-07,8.181,8.181,8.181,8.181,5497,44970.957,,,,,,,,
2017-09-08,8.104,8.143,8.104,8.143,8252,67196.03600000001,,,,,,,,
2017-09-11,7.42,7.42,7.42,7.42,2550,18921.0,,,,,,,,
2017-09-12,7.61,7.61,7.458,7.61,7707,58650.27,,,,,,,,
2017-09-13,7.61,7.99,7.572,7.99,5544,44296.56,,,,,,,,
2017-09-14,8.181,8.181,8.143,8.143,6300,51300.9,,,,,,,,
2017-09-15,8.751,9.132,8.751,9.094,310,2819.14,,,,,,,,
2017-09-18,8.942,9.132,8.942,9.132,500,4566.0,,,,,,,,
2017-09-19,8.371,8.371,8.371,8.371,5807,48610.397,,,,,,,,
2017-09-20,8.485,8.561,7.648,7.648,16063,122849.824,,,,,,,,
2017-09-21,7.648,8.409,7.648,8.409,5200,43726.8,,,,,,,,
2017-09-22,8.371,8.371,8.066,8.371,1377,11526.867,,,,,,,,
2017-09-25,7.572,7.572,7.572,7.572,1254,9495.288,,,,,,,,
2017-09-26,8.371,8.371,8.371,8.371,176,1473.296,,,,,,,,
2017-09-27,8.942,8.942,7.153,8.181,1811,14815.791,,,,,,,,
2017-09-28,8.371,8.371,8.371,8.371,184,1540.264,,,,,,,,
2017-09-29,8.561,8.561,8.561,8.561,500,4280.5,,,,,,,,
2017-10-02,8.561,8.561,8.561,8.561,0,0.0,,,,,,,,
2017-10-03,7.496,8.561,7.496,7.99,6993,55874.07,,,,,,,,
2017-10-04,8.371,8.371,8.371,8.371,100,837.1,,,,,,,,
2017-10-05,8.371,8.371,8.371,8.371,0,0.0,,,,,,,,
2017-10-06,7.61,7.61,7.42,7.42,4729,35089.18,,,,,,,,
2017-10-09,8.333,8.333,8.333,8.333,100,833.3000000000001,,,,,,,,
2017-10-10,8.333,8.333,8.333,8.333,0,0.0,,,,,,,,
2017-10-11,7.305,7.305,7.229,7.229,1247,9014.563,,,,,,,,
2017-10-12,7.229,8.371,7.229,8.371,1100,9208.1,,,,,,,,
2017-10-13,8.333,8.333,8.333,8.333,190,1583.27,,,,,,,,
2017-10-16,7.229,8.333,7.115,7.115,10700,76130.5,,,,,,,,
2017-10-17,7.42,7.724,7.42,7.61,5500,41855.0,,,,,,,,
2017-10-18,7.572,8.104,7.572,8.104,3221,26102.984,,,,,,,,
2017-10-19,7.344,7.344,7.267,7.267,1500,10900.5,,,,,,,,
2017-10-20,7.61,7.61,7.61,7.61,100,761.0,,,,,,,,
2017-10-23,7.42,7.42,7.344,7.344,205,1505.52,,,,,,,,
2017-10-24,7.572,7.572,7.572,7.572,200,1514.4,,,,,,,,
2017-10-25,8.371,8.371,7.229,7.229,1756,12694.124,,,,,,,,
2017-10-26,7.001,7.001,6.468,6.468,1900,12289.2,,,,,,,,
2017-10-27,7.61,7.61,7.61,7.61,100,761.0,,,,,,,,
2017-10-30,7.61,7.61,7.61,7.61,0,0.0,,,,,,,,
2017-10-31,7.99,7.99,6.735,7.61,400,3044.0,,,,,,,,
2017-11-01,7.496,7.496,7.496,7.496,0,0.0,,,,,,,,
2017-11-02,7.305,7.305,6.849,6.849,1600,10958.4,,,,,,,,
2017-11-03,7.229,7.229,7.229,7.229,5000,36145.0,,,,,,,,
2017-11-06,7.191,7.191,7.191,7.191,100,719.1,,,,,,,,
2017-11-07,6.849,6.887,6.849,6.849,4221,28909.629,,,,,,,,
2017-11-08,6.849,6.849,6.849,6.849,300,2054.7000000000003,,,,,,,,
2017-11-09,7.039,7.039,6.887,7.039,5850,41178.15,,,,,,,,
2017-11-10,6.697,6.697,6.659,6.659,835,5560.264999999999,,,,,,,,
2017-11-13,7.61,7.61,7.61,7.61,102,776.22,,,,,,,,
2017-11-14,7.572,7.572,6.849,6.849,4700,32190.3,,,,,,,,
2017-11-15,6.849,6.849,6.659,6.849,17274,118309.626,,,,,,,,
2017-11-16,7.001,7.42,7.001,7.039,2950,20765.05,,,,,,,,
2017-11-17,7.267,7.382,7.267,7.382,300,2214.6,,,,,,,,
2017-11-20,7.382,7.382,7.382,7.382,100,738.1999999999999,,,,,,,,
2017-11-21,7.001,7.001,6.925,6.925,2500,17312.5,,,,,,,,
2017-11-22,6.925,7.115,6.849,6.849,13331,91304.019,,,,,,,,
2017-11-23,6.887,7.039,6.887,7.039,3200,22524.8,,,,,,,,
2017-11-24,6.849,6.849,6.849,6.849,1174,8040.726000000001,,,,,,,,
2017-11-27,6.659,6.659,6.468,6.468,3800,24578.4,,,,,,,,
2017-11-28,6.697,7.229,6.697,7.229,700,5060.3,,,,,,,,
2017-11-29,6.849,6.887,6.849,6.887,900,6198.299999999999,,,,,,,,
2017-11-30,6.849,6.849,6.849,6.849,2300,15752.7,,,,,,,,
2017-12-01,6.849,6.963,6.849,6.887,4386,30206.382,,,,,,,,
2017-12-04,6.849,7.039,6.849,7.039,18912,133121.568,,,,,,,,
2017-12-05,6.849,6.849,6.849,6.849,503,3445.047,,,,,,,,
2017-12-06,7.191,7.229,7.191,7.229,900,6506.1,,,,,,,,
2017-12-07,6.849,6.887,6.849,6.849,5777,39566.673,,,,,,,,
2017-12-08,7.229,7.229,6.887,6.887,1000,6887.0,,,,,,,,
2017-12-11,6.849,6.849,6.849,6.849,100,684.9,,,,,,,,
2017-12-12,6.849,7.039,6.849,6.925,6150,42588.75,,,,,,,,
2017-12-13,6.849,6.849,6.849,6.849,4000,27396.0,,,,,,,,
2017-12-14,6.849,6.849,6.583,6.583,200,1316.6,,,,,,,,
2017-12-15,6.659,6.659,6.659,6.659,1000,6659.0,,,,,,,,
2017-12-18,6.659,6.659,6.659,6.659,21,139.839,,,,,,,,
2017-12-19,6.659,6.659,6.659,6.659,56,372.904,,,,,,,,
2017-12-20,6.849,6.849,6.849,6.849,700,4794.3,,,,,,,,
2017-12-21,6.849,6.849,6.849,6.849,200,1369.8,,,,,,,,
2017-12-22,6.849,6.849,6.659,6.659,5547,36937.473,,,,,,,,
2017-12-25,6.811,6.811,6.811,6.811,0,0.0,,,,,,,,
2017-12-26,6.849,6.849,6.849,6.849,400,2739.6,,,,,,,,
2017-12-27,7.001,7.039,7.001,7.039,500,3519.5,,,,,,,,
2017-12-28,6.849,6.849,6.849,6.849,5600,38354.4,,,,,,,,
2017-12-29,6.849,7.077,6.849,7.077,7100,50246.7,,,,,,,,
2018-01-02,7.153,7.229,7.077,7.115,4000,28460.0,0.0,0.0,0.0,0.0,,4.96,0.0,0.0
2018-01-03,7.572,7.952,7.572,7.61,9512,72386.32,0.0,0.0,0.0,0.0,,4.96,0.0,0.0
2018-01-04,7.496,7.496,7.42,7.42,2700,20034.0,0.0,0.0,0.0,0.0,,4.96,0.0,0.0
2018-01-05,7.458,7.458,7.458,7.458,1528,11395.824,0.0,0.0,0.0,0.0,,4.96,0.0,0.0
2018-01-08,7.8,7.8,7.8,7.8,500,3900.0,0.0,0.0,0.0,0.0,,4.96,0.0,0.0
2018-01-09,7.42,7.42,7.42,7.42,1000,7420.0,0.0,0.0,0.0,0.0,,4.96,0.0,0.0
