time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2018-08-20,7.408,7.529,7.408,7.529,2800,21081.2,,,,,
2018-08-21,7.748,7.821,7.748,7.772,4400,34196.8,,,,,
2018-08-22,7.772,7.772,7.772,7.772,1100,8549.2,,,,,
2018-08-23,7.772,8.136,7.578,7.578,2700,20460.6,,,,,
2018-08-24,7.432,7.991,7.432,7.699,3100,23866.9,,,,,
2018-08-27,7.529,8.768,7.529,8.768,24420,214114.56000000003,,,,,
2018-08-28,9.715,9.764,9.229,9.229,2000,18458.0,,,,,
2018-08-29,8.161,8.986,8.015,8.986,4910,44121.26,,,,,
2018-08-30,8.501,8.986,8.501,8.986,1700,15276.2,,,,,
2018-08-31,7.456,8.986,7.456,8.986,6100,54814.600000000006,,,,,
2018-09-04,7.772,8.622,7.529,8.622,1600,13795.2,,,,,
2018-09-05,8.015,8.258,8.015,8.258,3400,28077.2,,,,,
2018-09-06,7.772,8.865,7.772,8.355,7300,60991.5,,,,,
2018-09-07,8.501,8.622,8.501,8.622,2100,18106.2,,,,,
2018-09-10,8.404,8.744,8.404,8.744,1450,12678.8,,,,,
2018-09-11,8.695,8.744,8.695,8.744,700,6120.8,,,,,
2018-09-12,8.865,8.865,8.428,8.428,3200,26969.6,,,,,
2018-09-13,8.525,8.744,8.525,8.622,900,7759.8,,,,,
2018-09-14,7.456,8.865,7.456,8.744,900,7869.599999999999,,,,,
2018-09-17,8.525,8.744,8.525,8.744,6500,56836.0,,,,,
2018-09-18,8.258,9.035,8.185,8.549,3900,33341.1,,,,,
2018-09-19,8.865,8.986,8.865,8.986,3300,29653.800000000003,,,,,
2018-09-20,8.986,8.986,8.986,8.986,1500,13479.000000000002,,,,,
2018-09-21,8.889,9.229,8.889,9.229,8300,76600.7,,,,,
2018-09-24,9.229,9.229,9.035,9.035,3100,28008.5,,,,,
2018-09-25,9.229,9.958,9.229,9.958,29400,292765.2,,,,,
2018-09-26,9.958,10.177,9.958,10.177,15450,157234.65,,,,,
2018-09-27,10.177,10.201,9.958,9.958,1540,15335.32,,,,,
2018-09-28,9.836,10.079,9.836,9.861,6860,67646.46,,,,,
2018-10-01,9.958,9.958,9.618,9.618,3200,30777.6,,,,,
2018-10-02,9.594,9.715,9.569,9.569,7600,72724.40000000001,,,,,
2018-10-03,9.594,9.594,9.594,9.594,0,0.0,,,,,
2018-10-04,9.594,10.128,9.594,9.958,20000,199160.0,,,,,
2018-10-05,10.079,10.929,10.079,10.444,14060,146842.64,,,,,
2018-10-08,10.444,10.687,10.444,10.687,4570,48839.59,,,,,
2018-10-09,10.322,10.565,10.322,10.517,2900,30499.3,,,,,
2018-10-10,10.517,10.517,10.444,10.517,4100,43119.7,,,,,
2018-10-11,10.201,10.444,9.739,10.444,7000,73108.0,,,,,
2018-10-12,10.201,10.419,10.201,10.322,5279,54489.838,,,,,
2018-10-15,10.322,10.444,10.225,10.249,11861,121563.389,,,,,
2018-10-16,10.944,10.944,10.453,10.453,4260,44529.78,,,,,
2018-10-17,10.969,11.176,10.969,11.047,1900,20989.300000000003,,,,,
2018-10-18,10.582,10.66,10.582,10.66,1600,17056.0,,,,,
2018-10-19,10.608,10.608,10.608,10.608,0,0.0,,,,,
2018-10-22,10.608,10.608,10.453,10.453,200,2090.6,,,,,
2018-10-23,10.195,10.324,10.169,10.221,9144,93460.824,,,,,
2018-10-24,10.221,10.221,10.066,10.066,7300,73481.8,,,,,
2018-10-25,10.144,10.144,10.144,10.144,0,0.0,,,,,
2018-10-26,10.453,10.453,10.324,10.324,600,6194.4,,,,,
2018-10-29,10.144,10.144,10.144,10.144,500,5072.0,,,,,
2018-10-30,9.963,9.963,9.963,9.963,300,2988.9,,,,,
2018-10-31,10.221,10.273,10.221,10.273,5100,52392.3,,,,,
2018-11-01,10.066,10.092,10.014,10.014,3900,39054.6,,,,,
2018-11-02,10.092,10.195,10.066,10.195,3000,30585.0,,,,,
2018-11-05,10.686,10.686,10.092,10.092,200,2018.4,,,,,
2018-11-06,10.402,10.402,10.402,10.402,0,0.0,,,,,
2018-11-07,10.092,10.144,10.092,10.118,2700,27318.6,,,,,
2018-11-08,10.221,10.221,10.221,10.221,100,1022.1,,,,,
2018-11-09,10.221,11.744,10.221,10.711,3683,39448.613,,,,,
2018-11-12,10.556,10.556,10.556,10.556,0,0.0,,,,,
2018-11-13,10.092,10.453,10.092,10.453,8500,88850.5,,,,,
2018-11-14,10.453,10.531,10.195,10.505,6500,68282.5,,,,,
2018-11-15,10.531,10.84,10.531,10.531,600,6318.6,,,,,
2018-11-16,9.834,10.686,9.834,10.479,2217,23231.943,,,,,
2018-11-19,10.711,10.711,10.711,10.711,300,3213.3,,,,,
2018-11-20,10.376,10.582,10.376,10.582,2000,21164.0,,,,,
2018-11-21,10.479,10.505,10.427,10.453,2700,28223.1,,,,,
2018-11-22,10.582,10.582,10.453,10.453,1500,15679.5,,,,,
2018-11-23,10.531,10.531,10.453,10.453,2900,30313.7,,,,,
2018-11-26,10.505,10.505,10.402,10.402,2800,29125.6,,,,,
2018-11-27,10.092,10.221,10.092,10.221,200,2044.2,,,,,
2018-11-28,11.692,11.692,10.35,10.582,4300,45502.600000000006,,,,,
2018-11-29,10.634,10.789,10.634,10.789,2000,21578.0,,,,,
2018-11-30,10.35,10.84,10.35,10.763,1500,16144.5,,,,,
2018-12-03,10.531,10.711,10.505,10.711,10400,111394.4,,,,,
2018-12-04,11.098,11.098,10.479,10.84,8600,93224.0,,,,,
2018-12-05,10.84,11.744,10.84,11.228,9300,104420.4,,,,,
2018-12-06,11.253,11.486,11.228,11.253,8900,100151.7,,,,,
2018-12-07,11.253,11.357,11.253,11.331,7400,83849.4,,,,,
2018-12-10,11.331,11.331,11.331,11.331,400,4532.4,,,,,
2018-12-11,11.331,11.331,11.305,11.305,700,7913.5,,,,,
2018-12-12,13.008,13.008,10.969,10.969,2900,31810.1,,,,,
2018-12-13,10.66,10.66,10.66,10.66,100,1066.0,,,,,
2018-12-14,12.105,12.105,11.098,11.228,2300,25824.4,,,,,
2018-12-17,10.66,10.66,10.66,10.66,100,1066.0,,,,,
2018-12-18,11.589,11.589,11.228,11.305,3600,40698.0,,,,,
2018-12-19,11.305,11.357,11.176,11.176,1700,18999.2,,,,,
2018-12-20,11.434,11.486,11.434,11.486,700,8040.200000000001,,,,,
2018-12-21,10.892,11.486,10.892,11.124,1200,13348.8,,,,,
2018-12-24,11.228,11.228,9.55,9.55,3600,34380.0,,,,,
2018-12-25,9.937,11.098,9.937,10.118,2700,27318.6,,,,,
2018-12-26,10.35,11.615,10.35,10.582,25400,268782.80000000005,,,,,
2018-12-27,10.84,11.615,9.679,9.679,27200,263268.8,,,,,
2018-12-28,10.35,11.924,10.092,11.924,865827,10324121.148,,,,,
2019-01-02,12.905,13.421,12.002,12.002,3300,39606.600000000006,,,,,
2019-01-03,11.873,11.873,11.279,11.279,21000,236859.0,,,,,
2019-01-04,11.331,11.331,11.331,11.331,0,0.0,,,,,
2019-01-07,12.854,12.854,11.486,11.486,1500,17229.0,,,,,
2019-01-08,12.492,12.492,12.492,12.492,0,0.0,,,,,
2019-01-09,11.124,11.124,11.124,11.124,100,1112.4,,,,,
2019-01-10,12.337,12.337,12.337,12.337,100,1233.7,,,,,
2019-01-11,11.228,12.002,11.228,12.002,900,10801.8,,,,,
2019-01-14,11.615,11.744,11.615,11.744,1100,12918.4,,,,,
2019-01-15,11.486,11.615,11.486,11.615,2300,26714.5,,,,,
2019-01-16,11.357,11.357,11.176,11.176,4400,49174.4,,,,,
2019-01-17,11.176,11.176,11.176,11.176,200,2235.2,,,,,
2019-01-18,11.357,11.357,11.176,11.176,300,3352.8,,,,,
2019-01-21,11.357,11.46,10.969,11.46,9900,113454.0,,,,,
2019-01-22,11.408,11.408,11.408,11.408,0,0.0,,,,,
2019-01-23,11.847,11.847,11.847,11.847,500,5923.5,,,,,
2019-01-24,11.357,11.357,11.357,11.357,200,2271.4,,,,,
2019-01-25,12.002,12.002,12.002,12.002,500,6001.0,,,,,
2019-01-28,12.002,12.002,12.002,12.002,0,0.0,,,,,
2019-01-29,11.228,11.873,11.228,11.873,3500,41555.5,,,,,
2019-01-30,11.873,11.873,11.873,11.873,300,3561.9,,,,,
2019-01-31,12.337,12.337,11.873,12.002,3900,46807.8,,,,,
2019-02-01,11.873,12.105,11.873,12.002,2100,25204.2,,,,,
2019-02-11,13.034,13.034,11.873,11.873,1300,15434.9,,,,,
2019-02-12,12.725,12.725,12.26,12.26,700,8582.0,,,,,
2019-02-13,11.873,12.002,11.873,11.95,1400,16730.0,,,,,
2019-02-14,11.873,11.873,11.615,11.744,5300,62243.2,,,,,
2019-02-15,12.079,12.079,11.873,11.873,500,5936.5,,,,,
2019-02-18,11.176,11.382,11.098,11.15,700,7805.0,,,,,
2019-02-19,11.821,11.821,11.228,11.228,700,7859.599999999999,,,,,
2019-02-20,11.615,11.744,11.615,11.744,500,5872.0,,,,,
2019-02-21,11.744,11.744,11.744,11.744,100,1174.4,,,,,
2019-02-22,12.028,12.028,11.357,11.873,500,5936.5,,,,,
2019-02-25,11.873,11.873,11.873,11.873,100,1187.3,,,,,
2019-02-26,11.615,11.873,11.615,11.873,600,7123.799999999999,,,,,
2019-02-27,11.486,11.744,11.357,11.357,1600,18171.2,,,,,
2019-02-28,11.615,11.615,11.615,11.615,1400,16261.0,,,,,
2019-03-01,11.615,11.615,11.615,11.615,0,0.0,,,,,
2019-03-04,11.615,11.615,11.615,11.615,650,7549.75,,,,,
2019-03-05,11.357,11.357,11.098,11.357,8100,91991.7,,,,,
2019-03-06,12.389,12.389,12.389,12.389,100,1238.9,,,,,
2019-03-07,11.357,11.486,11.228,11.305,2300,26001.5,,,,,
2019-03-08,12.105,12.105,11.253,11.253,4400,49513.2,,,,,
2019-03-11,11.331,11.331,11.228,11.228,400,4491.2,,,,,
2019-03-12,11.976,11.976,11.098,11.098,3200,35513.600000000006,,,,,
2019-03-13,11.15,11.15,11.15,11.15,500,5575.0,,,,,
2019-03-14,11.976,11.976,11.15,11.15,300,3345.0,,,,,
2019-03-15,11.228,11.615,10.453,11.15,8300,92545.0,,,,,
2019-03-18,10.969,11.098,10.969,11.098,1100,12207.8,,,,,
2019-03-19,11.021,11.021,10.969,10.969,3700,40585.3,,,,,
2019-03-20,10.995,11.615,10.995,11.357,9300,105620.1,,,,,
2019-03-21,11.821,11.821,11.305,11.305,1300,14696.5,,,,,
2019-03-22,11.253,11.253,11.253,11.253,300,3375.9,,,,,
2019-03-25,11.357,11.357,11.305,11.305,1300,14696.5,,,,,
2019-03-26,11.615,11.615,11.615,11.615,100,1161.5,,,,,
2019-03-27,11.615,11.615,11.615,11.615,0,0.0,,,,,
2019-03-28,11.615,11.615,11.615,11.615,0,0.0,,,,,
2019-03-29,11.615,11.615,11.615,11.615,0,0.0,,,,,
2019-04-01,10.505,10.84,10.479,10.84,1300,14092.0,,,,,
2019-04-02,11.357,11.357,11.098,11.357,1300,14764.1,,,,,
2019-04-03,11.331,11.357,11.331,11.357,2000,22714.0,,,,,
2019-04-04,11.331,11.563,11.331,11.563,600,6937.8,,,,,
2019-04-05,11.228,11.228,11.228,11.228,200,2245.6,,,,,
2019-04-08,11.228,11.228,11.228,11.228,1400,15719.2,,,,,
2019-04-09,11.228,11.228,11.228,11.228,0,0.0,,,,,
2019-04-10,11.486,11.486,11.486,11.486,100,1148.6,,,,,
2019-04-11,11.357,11.615,11.357,11.615,7100,82466.5,,,,,
2019-04-12,11.718,11.718,11.615,11.666,7400,86328.40000000001,,,,,
2019-04-16,11.641,11.873,11.641,11.744,300,3523.2,,,,,
2019-04-17,11.357,11.408,11.357,11.382,1300,14796.6,,,,,
2019-04-18,11.098,11.098,10.84,10.84,600,6504.0,,,,,
2019-04-19,10.918,10.918,10.918,10.918,0,0.0,,,,,
2019-04-22,11.098,11.098,11.098,11.098,100,1109.8000000000002,,,,,
2019-04-23,11.073,11.098,10.969,10.969,5400,59232.6,,,,,
2019-04-24,10.531,10.84,10.324,10.84,3000,32520.0,,,,,
2019-04-25,10.84,10.84,10.84,10.84,100,1084.0,,,,,
2019-04-26,10.84,10.84,10.84,10.84,3200,34688.0,,,,,
2019-05-02,10.815,10.815,10.582,10.582,1700,17989.4,,,,,
2019-05-03,10.582,10.582,10.582,10.582,1200,12698.4,,,,,
2019-05-06,10.582,10.582,10.324,10.324,6400,66073.6,,,,,
2019-05-07,10.582,10.582,10.324,10.582,2300,24338.6,,,,,
2019-05-08,10.582,10.582,10.453,10.453,2500,26132.5,,,,,
2019-05-09,10.556,10.84,10.556,10.582,4800,50793.600000000006,,,,,
2019-05-10,11.331,11.331,11.331,11.331,100,1133.1,,,,,
2019-05-13,11.098,11.098,11.098,11.098,100,1109.8000000000002,,,,,
2019-05-14,10.84,11.098,10.84,11.098,400,4439.200000000001,,,,,
2019-05-15,11.047,11.047,11.047,11.047,0,0.0,,,,,
2019-05-16,11.098,11.098,11.098,11.098,500,5549.0,,,,,
2019-05-17,11.098,11.098,11.098,11.098,200,2219.6000000000004,,,,,
2019-05-20,11.098,11.098,11.098,11.098,0,0.0,,,,,
2019-05-21,11.357,11.357,10.582,11.021,2200,24246.2,,,,,
2019-05-22,11.615,11.615,10.84,10.969,2300,25228.7,,,,,
2019-05-23,10.969,10.969,10.969,10.969,700,7678.299999999999,,,,,
2019-05-24,10.969,10.969,10.969,10.969,1000,10969.0,,,,,
2019-05-27,10.944,10.969,10.582,10.969,3800,41682.2,,,,,
2019-05-28,10.582,10.918,10.35,10.918,700,7642.599999999999,,,,,
2019-05-29,10.84,10.84,10.711,10.711,900,9639.9,,,,,
2019-05-30,10.789,10.789,10.634,10.686,500,5343.0,,,,,
2019-05-31,10.763,10.763,10.634,10.634,400,4253.6,,,,,
2019-06-03,10.402,10.608,10.402,10.608,300,3182.4,,,,,
2019-06-04,10.582,10.582,10.35,10.582,1200,12698.4,,,,,
2019-06-05,10.582,10.582,10.453,10.582,3630,38412.66,,,,,
2019-06-06,10.556,10.556,10.556,10.556,7000,73892.0,,,,,
2019-06-07,10.66,10.66,10.556,10.556,2900,30612.4,,,,,
2019-06-10,10.556,10.582,10.556,10.556,11000,116116.0,,,,,
2019-06-11,10.608,10.608,10.582,10.608,2100,22276.800000000003,,,,,
2019-06-12,10.582,10.66,10.582,10.66,600,6396.0,,,,,
2019-06-13,10.453,10.453,10.453,10.453,2000,20906.0,,,,,
2019-06-14,10.556,10.582,10.453,10.556,2000,21112.0,,,,,
2019-06-17,10.556,10.711,10.556,10.711,800,8568.800000000001,,,,,
2019-06-18,10.453,11.098,10.453,10.453,1400,14634.2,,,,,
2019-06-19,10.711,10.969,10.711,10.969,500,5484.5,,,,,
2019-06-20,10.969,10.969,10.969,10.969,200,2193.8,,,,,
2019-06-21,10.969,10.969,10.969,10.969,40,438.76,,,,,
2019-06-24,10.453,10.969,10.453,10.969,200,2193.8,,,,,
2019-06-25,10.84,10.84,10.84,10.84,500,5420.0,,,,,
2019-06-26,10.84,10.84,10.84,10.84,0,0.0,,,,,
2019-06-27,10.84,10.84,10.84,10.84,700,7588.0,,,,,
2019-06-28,10.582,10.582,10.582,10.582,1000,10582.0,,,,,
2019-07-01,10.582,10.582,10.582,10.582,24,253.968,,,,,
2019-07-02,10.453,10.582,10.453,10.582,1500,15873.000000000002,,,,,
2019-07-03,10.479,10.815,10.479,10.815,1000,10815.0,,,,,
2019-07-04,10.686,10.686,10.686,10.686,0,0.0,,,,,
2019-07-05,10.711,10.711,10.711,10.711,2000,21422.0,,,,,
2019-07-08,10.711,10.711,10.711,10.711,0,0.0,,,,,
2019-07-09,10.66,10.711,10.66,10.711,1100,11782.1,,,,,
2019-07-10,11.073,11.098,11.073,11.098,300,3329.4,,,,,
2019-07-11,10.84,10.84,10.582,10.608,4000,42432.0,,,,,
2019-07-12,10.711,10.84,10.711,10.84,800,8672.0,,,,,
2019-07-15,11.331,11.331,11.331,11.331,100,1133.1,,,,,
2019-07-16,10.505,10.634,10.505,10.608,1500,15912.0,,,,,
2019-07-17,10.711,10.711,10.582,10.582,3000,31746.000000000004,,,,,
2019-07-18,10.815,10.815,10.815,10.815,200,2163.0,,,,,
2019-07-19,10.608,10.84,10.608,10.815,1100,11896.5,,,,,
2019-07-22,10.789,10.789,10.789,10.789,100,1078.9,,,,,
2019-07-23,10.608,11.047,10.608,11.047,1600,17675.2,,,,,
2019-07-24,11.098,11.098,11.098,11.098,1900,21086.2,,,,,
2019-07-25,11.098,11.098,11.098,11.098,0,0.0,,,,,
2019-07-26,11.098,11.098,10.969,11.047,1000,11047.0,,,,,
2019-07-29,11.098,11.098,10.634,10.969,5200,57038.8,,,,,
2019-07-30,10.84,10.995,10.608,10.995,1800,19791.0,,,,,
2019-07-31,10.505,10.969,10.505,10.763,10700,115164.1,,,,,
2019-08-01,10.84,10.84,10.582,10.84,4010,43468.4,,,,,
2019-08-02,9.678,11.649,9.678,11.649,800,9319.2,,,,,
2019-08-05,11.47,11.47,10.394,10.753,900,9677.7,,,,,
2019-08-06,10.896,10.896,10.108,10.753,1700,18280.1,,,,,
2019-08-07,10.932,11.111,10.932,11.111,2500,27777.5,,,,,
2019-08-08,10.574,10.753,10.574,10.574,2100,22205.4,,,,,
2019-08-09,10.968,10.968,10.753,10.753,900,9677.7,,,,,
2019-08-12,10.932,10.932,10.932,10.932,10,109.32,,,,,
2019-08-13,11.04,11.04,11.04,11.04,200,2208.0,,,,,
2019-08-14,10.502,10.753,10.502,10.753,2200,23656.6,,,,,
2019-08-15,10.932,10.932,10.466,10.753,9100,97852.3,,,,,
2019-08-16,10.932,10.932,10.86,10.932,1200,13118.4,,,,,
2019-08-19,10.789,11.111,10.789,11.111,800,8888.800000000001,,,,,
2019-08-20,10.932,10.932,9.928,10.825,1300,14072.499999999998,,,,,
2019-08-21,10.932,11.04,10.932,11.04,2200,24288.0,,,,,
2019-08-22,10.789,10.789,10.789,10.789,810,8739.09,,,,,
2019-08-23,10.789,10.789,10.789,10.789,1800,19420.2,,,,,
2019-08-26,10.789,11.04,10.645,10.753,2900,31183.7,,,,,
2019-08-27,10.932,10.932,10.932,10.932,500,5466.0,,,,,
2019-08-28,10.609,11.111,10.609,11.111,1000,11111.0,,,,,
2019-08-29,11.111,11.255,10.932,11.255,4500,50647.5,,,,,
2019-08-30,11.111,11.111,10.789,11.111,900,9999.9,,,,,
2019-09-03,10.789,10.789,10.789,10.789,800,8631.199999999999,,,,,
2019-09-04,10.753,10.753,10.753,10.753,3900,41936.7,,,,,
2019-09-05,10.753,10.753,10.574,10.753,2800,30108.4,,,,,
2019-09-06,10.753,11.04,10.753,11.04,1100,12143.999999999998,,,,,
2019-09-09,11.075,11.075,10.86,10.86,6500,70590.0,,,,,
2019-09-10,10.753,10.753,10.466,10.753,2000,21506.0,,,,,
2019-09-11,10.43,10.896,10.394,10.896,1805,19667.28,,,,,
2019-09-12,10.753,10.753,10.43,10.753,2315,24893.195,,,,,
2019-09-13,10.753,10.753,10.574,10.753,1100,11828.3,,,,,
2019-09-16,10.717,10.86,10.609,10.86,1700,18462.0,,,,,
2019-09-17,10.717,10.896,10.645,10.896,800,8716.800000000001,,,,,
2019-09-18,10.789,10.789,10.43,10.789,1800,19420.2,,,,,
2019-09-19,10.466,10.86,10.466,10.86,3500,38010.0,,,,,
2019-09-20,10.574,10.574,10.43,10.574,3200,33836.8,,,,,
2019-09-23,10.251,10.574,10.251,10.574,4700,49697.8,,,,,
2019-09-24,10.574,10.574,10.072,10.574,4000,42296.0,,,,,
2019-09-25,10.394,10.574,10.287,10.574,5200,54984.8,,,,,
2019-09-26,10.323,10.359,10.215,10.215,4900,50053.5,,,,,
2019-09-27,10.43,10.43,10.251,10.251,700,7175.7,,,,,
2019-09-30,10.215,10.215,10.072,10.215,2100,21451.5,,,,,
2019-10-01,10.144,10.144,10.144,10.144,1300,13187.2,,,,,
2019-10-02,10.144,10.323,9.821,10.323,2700,27872.1,,,,,
2019-10-03,9.498,10.251,9.498,10.251,2600,26652.6,,,,,
2019-10-04,10.323,10.466,10.072,10.466,1400,14652.4,,,,,
2019-10-07,10.538,10.609,10.466,10.466,5000,52330.0,,,,,
2019-10-08,10.502,10.753,10.502,10.753,1900,20430.7,,,,,
2019-10-09,10.932,11.219,10.717,11.219,4000,44876.0,,,,,
2019-10-10,11.111,11.111,10.609,10.753,3600,38710.8,,,,,
2019-10-11,10.932,11.04,10.753,11.04,3403,37569.12,,,,,
2019-10-14,10.753,10.932,10.753,10.932,5627,61514.364,,,,,
2019-10-15,10.753,10.789,10.681,10.789,3613,38980.657,,,,,
2019-10-16,10.789,10.789,10.789,10.789,339,3657.471,,,,,
2019-10-17,10.932,10.968,10.932,10.932,1700,18584.4,,,,,
2019-10-18,11.111,11.291,11.111,11.291,1005,11347.455,,,,,
2019-10-21,11.111,11.398,10.932,11.398,1273,14509.654,,,,,
2019-10-22,11.111,11.613,11.111,11.111,4700,52221.7,,,,,
2019-10-23,12.115,12.151,11.434,11.434,4500,51453.0,,,,,
2019-10-24,11.291,11.685,11.291,11.47,3200,36704.0,,,,,
2019-10-25,11.183,11.541,11.183,11.541,1100,12695.1,,,,,
2019-10-28,11.649,11.649,11.291,11.613,6200,72000.59999999999,,,,,
2019-10-29,11.649,11.649,11.326,11.541,820,9463.62,,,,,
2019-10-30,11.685,11.685,11.326,11.326,6310,71467.06,,,,,
2019-10-31,11.326,11.326,11.291,11.291,1658,18720.478,,,,,
2019-11-01,11.326,11.326,11.291,11.326,1410,15969.66,,,,,
2019-11-04,11.255,11.255,11.255,11.255,600,6753.000000000001,,,,,
2019-11-05,11.326,11.326,11.326,11.326,100,1132.6,,,,,
2019-11-06,12.366,12.366,11.147,11.147,3100,34555.700000000004,,,,,
2019-11-07,10.86,11.362,10.86,11.362,220,2499.64,,,,,
2019-11-08,11.111,11.291,10.502,11.291,2900,32743.9,,,,,
2019-11-11,11.04,11.291,10.717,11.291,910,10274.81,,,,,
2019-11-12,12.115,12.115,10.896,11.434,1331,15218.654,,,,,
2019-11-13,11.649,11.649,11.004,11.47,2800,32116.0,,,,,
2019-11-14,11.972,11.972,10.789,11.434,3055,34930.869999999995,,,,,
2019-11-15,11.434,11.47,10.968,11.434,3800,43449.2,,,,,
2019-11-18,11.792,11.792,11.004,11.075,5987,66306.025,,,,,
2019-11-19,11.004,11.434,11.004,11.147,6300,70226.1,,,,,
2019-11-20,11.075,11.613,11.075,11.613,1400,16258.2,,,,,
2019-11-21,11.434,11.47,11.434,11.47,1220,13993.4,,,,,
2019-11-22,12.473,12.473,11.147,11.147,7400,82487.8,,,,,
2019-11-25,11.47,11.47,10.896,11.47,4504,51660.880000000005,,,,,
2019-11-26,12.187,12.187,11.147,11.219,10200,114433.8,,,,,
2019-11-27,12.115,12.115,11.47,11.649,3200,37276.8,,,,,
2019-11-28,12.366,12.366,11.47,12.007,3400,40823.8,,,,,
2019-11-29,11.649,11.972,11.147,11.685,6600,77121.0,,,,,
2019-12-02,11.47,11.828,11.47,11.792,4000,47168.0,,,,,
2019-12-03,11.506,11.721,11.506,11.721,5600,65637.6,,,,,
2019-12-04,11.972,11.972,11.47,11.756,2900,34092.4,,,,,
2019-12-05,11.506,11.792,11.506,11.506,300,3451.8,,,,,
2019-12-06,11.541,11.541,11.541,11.541,100,1154.1,,,,,
2019-12-09,11.506,11.506,11.506,11.506,100,1150.6,,,,,
2019-12-10,13.19,13.19,11.541,11.541,1900,21927.9,,,,,
2019-12-11,11.577,11.828,11.577,11.828,300,3548.4,,,,,
2019-12-12,12.079,12.079,11.541,11.541,1700,19619.7,,,,,
2019-12-13,11.577,11.613,11.577,11.613,500,5806.5,,,,,
2019-12-16,11.506,11.506,11.506,11.506,400,4602.4,,,,,
2019-12-17,11.326,11.828,11.326,11.828,1900,22473.2,,,,,
2019-12-18,11.434,11.756,11.434,11.756,400,4702.4,,,,,
2019-12-19,11.326,11.792,11.326,11.792,300,3537.6,,,,,
2019-12-20,11.649,11.649,11.506,11.506,300,3451.8,,,,,
2019-12-23,12.151,12.151,11.362,11.362,1500,17043.0,,,,,
2019-12-24,11.649,11.649,11.649,11.649,2500,29122.5,,,,,
2019-12-25,11.649,11.649,11.649,11.649,3100,36111.9,,,,,
2019-12-26,11.506,11.541,11.506,11.541,1100,12695.1,,,,,
2019-12-27,11.47,11.649,11.47,11.649,3500,40771.5,,,,,
2019-12-30,11.47,11.792,11.47,11.792,5200,61318.4,,,,,
2019-12-31,11.577,11.828,11.577,11.828,1400,16559.2,,,,,
2020-01-02,12.366,12.366,11.506,12.007,4200,50429.4,,,,,
