time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2024-09-26,14.037,14.037,14.037,14.037,4600,64570.2,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-09-27,16.134,16.134,16.134,16.134,14600,235556.4,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-09-30,18.503,18.503,18.503,18.503,14500,268293.5,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-10-01,21.238,21.238,21.238,21.238,19000,403522.0,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-10-02,24.337,24.337,21.603,24.337,39000,949143.0,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-10-03,27.892,27.983,27.345,27.983,11000,307813.0,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-10-04,31.994,31.994,31.811,31.903,26500,845429.5,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-10-07,31.994,31.994,27.254,27.254,13820,376650.28,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-10-08,23.334,23.334,23.334,23.334,1180,27534.12,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-10-09,19.871,22.788,19.871,22.788,25300,576536.4,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-10-10,22.788,23.334,19.05,23.334,5510,128570.34,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-10-11,23.517,23.79,23.243,23.243,4820,112031.26,300.0,0.0,10000.0,0.0,,7.57,0.01,0.0
2024-10-14,21.967,23.334,21.876,23.334,900,21000.6,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-10-15,22.788,22.788,22.332,22.332,2414,53909.448,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-10-16,22.332,25.522,21.147,21.238,3200,67961.6,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-10-17,24.246,26.342,24.246,26.342,2112,55634.304,200.0,0.0,10000.0,0.0,,7.57,0.01,0.0
2024-10-18,26.16,26.16,26.16,26.16,1,26.16,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-10-21,22.332,24.884,22.241,24.702,2900,71635.8,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-10-22,20.144,22.788,20.053,22.788,1600,36460.8,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-10-23,20.6,22.696,20.509,22.696,3101,70380.296,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-10-24,22.788,23.699,22.696,22.788,5384,122690.592,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-10-25,22.788,22.788,22.788,22.788,44306,1009645.128,40100.0,0.0,1000000.0,0.0,,7.57,1.0,0.0
2024-10-28,22.788,22.788,20.691,20.691,13809,285722.019,10000.0,0.0,250000.0,0.0,,7.57,0.25,0.0
2024-10-29,22.423,22.423,22.423,22.423,0,0.0,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-10-30,23.152,23.243,22.788,22.788,29000,660852.0,28800.0,0.0,730000.0,0.0,,7.57,0.73,0.0
2024-10-31,20.873,20.873,20.873,20.873,300,6261.900000000001,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-11-01,22.241,22.241,21.876,21.876,3982,87110.232,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-11-04,22.332,22.332,21.876,22.058,4032,88937.856,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-11-05,21.876,21.876,21.056,21.056,1100,23161.6,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-11-06,19.415,22.332,19.415,22.332,719,16056.708,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-11-07,20.326,22.241,18.503,22.241,800,17792.8,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-11-08,18.868,22.605,18.868,22.605,400,9042.0,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-11-11,21.694,21.694,21.694,21.694,1,21.694,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-11-12,22.788,22.788,22.788,22.788,505,11507.94,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-11-13,19.78,21.694,19.415,21.694,1813,39331.222,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-11-14,19.324,20.326,18.412,18.412,700,12888.4,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-11-15,17.592,18.23,17.501,18.23,4000,72920.0,2000.0,0.0,40000.0,0.0,,7.57,0.04,0.0
2024-11-18,16.589,16.589,16.589,16.589,100,1658.9,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-11-19,14.128,18.959,14.128,17.227,2907,50078.889,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-11-20,15.404,18.686,15.404,18.686,1400,26160.4,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-11-21,16.225,18.139,16.225,17.136,1600,27417.6,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-11-22,15.769,16.863,15.769,16.863,500,8431.5,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-11-25,18.686,18.686,17.501,17.501,450,7875.450000000001,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-11-26,20.418,20.418,18.048,18.048,2013,36330.624,0.0,1000.0,0.0,20000.0,,7.57,0.0,0.02
2024-11-27,22.696,22.696,17.41,17.41,5700,99237.0,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-11-28,20.326,20.326,17.683,17.957,3100,55666.7,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-11-29,18.686,19.142,18.686,19.05,600,11430.0,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-12-02,17.319,19.415,17.319,17.319,5127,88794.51299999999,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-12-03,19.8,20.1,17.8,18.0,1300,23400.0,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-12-04,21.9,21.9,18.1,18.2,300,5460.0,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-12-05,19.2,19.9,19.2,19.4,2500,48500.0,2300.0,0.0,40000.0,0.0,,7.57,0.04,0.0
2024-12-06,21.6,21.6,17.6,19.5,4620,90090.0,1000.0,0.0,20000.0,0.0,,7.57,0.02,0.0
2024-12-09,18.0,18.0,18.0,18.0,1793,32274.0,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-12-10,18.0,19.4,18.0,19.2,500,9600.0,300.0,0.0,10000.0,0.0,,7.57,0.01,0.0
2024-12-11,21.4,21.4,21.4,21.4,100,2140.0,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-12-12,21.4,21.4,21.4,21.4,0,0.0,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-12-13,21.4,21.4,21.4,21.4,101,2161.4,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-12-16,18.2,20.9,18.2,20.9,2409,50348.1,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-12-17,16.3,16.4,16.3,16.4,200,3279.9999999999995,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-12-18,15.3,17.7,15.3,17.0,500,8500.0,200.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-12-19,16.8,16.8,16.8,16.8,100,1680.0,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-12-20,15.0,16.8,15.0,16.8,200,3360.0,100.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-12-23,17.1,17.1,17.1,17.1,1200,20520.0,200.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-12-24,15.6,15.6,15.6,15.6,700,10920.0,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
2024-12-25,14.5,15.1,14.5,14.5,2100,30450.0,0.0,0.0,0.0,0.0,,7.57,0.0,0.0
