time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2024-07-31,21.7,21.7,14.5,14.6,546400,7977440.0,,,,,,,,
2024-08-01,15.0,15.0,13.6,14.0,673100,9423400.0,,,,,,,,
2024-08-02,14.1,14.1,12.3,14.1,860231,12129257.1,,,,,,,,
2024-08-05,13.5,14.0,11.9,11.9,438169,5214211.100000001,,,,,,,,
2024-08-06,11.5,11.5,11.0,11.0,199601,2195611.0,,,,,,,,
2024-08-07,10.2,10.5,9.8,10.0,257052,2570520.0,,,,,,,,
2024-08-08,10.2,10.6,10.1,10.6,203201,2153930.6,,,,,,,,
2024-08-09,11.0,11.8,11.0,11.8,139985,1651823.0,,,,,,,,
2024-08-12,11.8,12.1,11.0,11.1,128462,1425928.2,,,,,,,,
2024-08-13,11.4,11.5,10.9,11.1,20331,225674.1,,,,,,,,
2024-08-14,11.1,11.1,9.7,10.2,249243,2542278.6,,,,,,,,
2024-08-15,10.9,11.0,10.1,10.3,37300,384190.0,,,,,,,,
2024-08-16,10.3,10.7,10.2,10.6,95700,1014420.0,,,,,,,,
2024-08-19,10.9,10.9,10.3,10.5,28760,301980.0,,,,,,,,
2024-08-20,10.4,10.4,10.1,10.2,34403,350910.6,,,,,,,,
2024-08-21,10.6,10.7,10.1,10.4,65134,677393.6,,,,,,,,
2024-08-22,10.5,10.8,10.2,10.5,338162,3550701.0,,,,,,,,
2024-08-23,10.3,10.6,10.3,10.6,61100,647660.0,,,,,,,,
2024-08-26,10.5,10.7,10.5,10.6,116959,1239765.4,,,,,,,,
2024-08-27,10.6,10.6,10.3,10.5,19700,206850.0,,,,,,,,
2024-08-28,10.5,10.5,10.0,10.4,36900,383760.0,,,,,,,,
2024-08-29,10.5,10.5,10.2,10.5,78819,827599.5,,,,,,,,
2024-08-30,10.5,10.6,10.3,10.3,45900,472770.00000000006,,,,,,,,
2024-09-04,10.3,10.4,10.0,10.3,82607,850852.1000000001,,,,,,,,
2024-09-05,10.5,10.5,10.4,10.4,22801,237130.4,,,,,,,,
2024-09-06,10.5,10.6,10.4,10.4,57052,593340.8,,,,,,,,
2024-09-09,10.4,10.4,10.2,10.4,70011,728114.4,,,,,,,,
2024-09-10,10.4,10.5,10.4,10.5,29300,307650.0,,,,,,,,
