time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2000-07-28,0.46,0.46,0.46,0.46,1000,460.0,,,,,,,,
2000-07-31,0.47,0.47,0.47,0.47,300,141.0,,,,,,,,
2000-08-02,0.48,0.48,0.48,0.48,100,48.0,,,,,,,,
2000-08-04,0.49,0.49,0.49,0.49,200,98.0,,,,,,,,
2000-08-07,0.5,0.5,0.5,0.5,2800,1400.0,,,,,,,,
2000-08-09,0.51,0.51,0.51,0.51,500,255.0,,,,,,,,
2000-08-11,0.52,0.52,0.52,0.52,11000,5720.0,,,,,,,,
2000-08-14,0.52,0.52,0.52,0.52,7800,4056.0,,,,,,,,
2000-08-16,0.53,0.53,0.53,0.53,7100,3763.0,,,,,,,,
2000-08-18,0.54,0.54,0.54,0.54,3100,1674.0,,,,,,,,
2000-08-21,0.55,0.55,0.55,0.55,10100,5555.0,,,,,,,,
2000-08-23,0.56,0.56,0.56,0.56,42200,23632.000000000004,,,,,,,,
2000-08-25,0.55,0.55,0.55,0.55,18900,10395.0,,,,,,,,
2000-08-28,0.54,0.54,0.54,0.54,36500,19710.0,,,,,,,,
2000-08-30,0.53,0.53,0.53,0.53,9700,5141.0,,,,,,,,
2000-09-01,0.52,0.52,0.52,0.52,25500,13260.0,,,,,,,,
2000-09-06,0.52,0.52,0.52,0.52,2800,1456.0,,,,,,,,
2000-09-08,0.51,0.51,0.51,0.51,35900,18309.0,,,,,,,,
2000-09-11,0.52,0.52,0.52,0.52,26500,13780.0,,,,,,,,
2000-09-13,0.52,0.52,0.52,0.52,1400,728.0,,,,,,,,
2000-09-15,0.53,0.53,0.53,0.53,35200,18656.0,,,,,,,,
2000-09-18,0.52,0.52,0.52,0.52,12600,6552.0,,,,,,,,
2000-09-20,0.53,0.53,0.53,0.53,8800,4664.0,,,,,,,,
2000-09-22,0.52,0.52,0.52,0.52,7100,3692.0,,,,,,,,
2000-09-25,0.52,0.52,0.52,0.52,7300,3796.0,,,,,,,,
2000-09-27,0.52,0.52,0.52,0.52,18700,9724.0,,,,,,,,
2000-09-29,0.53,0.53,0.53,0.53,18500,9805.0,,,,,,,,
2000-10-02,0.53,0.53,0.53,0.53,19200,10176.0,,,,,,,,
2000-10-04,0.53,0.53,0.53,0.53,17100,9063.0,,,,,,,,
2000-10-06,0.53,0.53,0.53,0.53,16200,8586.0,,,,,,,,
2000-10-09,0.54,0.54,0.54,0.54,9400,5076.0,,,,,,,,
2000-10-11,0.54,0.54,0.54,0.54,12600,6804.0,,,,,,,,
2000-10-13,0.55,0.55,0.55,0.55,35400,19470.0,,,,,,,,
2000-10-16,0.56,0.56,0.56,0.56,7400,4144.0,,,,,,,,
2000-10-18,0.57,0.57,0.57,0.57,12100,6896.999999999999,,,,,,,,
2000-10-20,0.58,0.58,0.58,0.58,19900,11542.0,,,,,,,,
2000-10-23,0.59,0.59,0.59,0.59,18700,11033.0,,,,,,,,
2000-10-25,0.6,0.6,0.6,0.6,13500,8100.0,,,,,,,,
2000-10-27,0.61,0.61,0.61,0.61,43000,26230.0,,,,,,,,
2000-10-30,0.61,0.61,0.61,0.61,42200,25742.0,,,,,,,,
2000-11-01,0.63,0.63,0.63,0.63,50800,32004.0,,,,,,,,
2000-11-03,0.64,0.64,0.64,0.64,13900,8896.0,,,,,,,,
2000-11-06,0.65,0.65,0.65,0.65,3100,2015.0,,,,,,,,
2000-11-08,0.66,0.66,0.66,0.66,12700,8382.0,,,,,,,,
2000-11-10,0.67,0.67,0.67,0.67,4700,3149.0,,,,,,,,
2000-11-13,0.68,0.68,0.68,0.68,800,544.0,,,,,,,,
2000-11-15,0.7,0.7,0.7,0.7,200,140.0,,,,,,,,
2000-11-17,0.71,0.71,0.71,0.71,8300,5893.0,,,,,,,,
2000-11-20,0.72,0.72,0.72,0.72,7200,5184.0,,,,,,,,
2000-11-22,0.73,0.73,0.73,0.73,59700,43581.0,,,,,,,,
2000-11-24,0.74,0.74,0.74,0.74,56700,41958.0,,,,,,,,
2000-11-27,0.76,0.76,0.76,0.76,48500,36860.0,,,,,,,,
2000-11-29,0.77,0.77,0.77,0.77,23900,18403.0,,,,,,,,
2000-12-01,0.79,0.79,0.79,0.79,5900,4661.0,,,,,,,,
2000-12-04,0.8,0.8,0.8,0.8,5000,4000.0,,,,,,,,
2000-12-06,0.82,0.82,0.82,0.82,5000,4100.0,,,,,,,,
2000-12-08,0.83,0.83,0.83,0.83,1200,996.0,,,,,,,,
2000-12-11,0.85,0.85,0.85,0.85,4500,3825.0,,,,,,,,
2000-12-13,0.86,0.86,0.86,0.86,19100,16426.0,,,,,,,,
2000-12-15,0.88,0.88,0.88,0.88,10500,9240.0,,,,,,,,
2000-12-18,0.89,0.89,0.89,0.89,1500,1335.0,,,,,,,,
2000-12-20,0.91,0.91,0.91,0.91,400,364.0,,,,,,,,
2000-12-22,0.93,0.93,0.93,0.93,7300,6789.0,,,,,,,,
2000-12-25,0.94,0.94,0.94,0.94,700,658.0,,,,,,,,
2000-12-27,0.93,0.93,0.93,0.93,5400,5022.0,,,,,,,,
2000-12-29,0.95,0.95,0.95,0.95,7800,7410.0,,,,,,,,
2001-01-03,0.97,0.97,0.97,0.97,7500,7275.0,,,,,,,,
2001-01-05,0.99,0.99,0.99,0.99,6800,6732.0,,,,,,,,
2001-01-08,1.0,1.0,1.0,1.0,16200,16200.0,,,,,,,,
2001-01-10,1.02,1.02,1.02,1.02,8500,8670.0,,,,,,,,
2001-01-12,1.04,1.04,1.04,1.04,26500,27560.0,,,,,,,,
2001-01-15,1.06,1.06,1.06,1.06,18600,19716.0,,,,,,,,
2001-01-17,1.08,1.08,1.08,1.08,10500,11340.0,,,,,,,,
2001-01-19,1.1,1.1,1.1,1.1,200,220.00000000000003,,,,,,,,
2001-01-29,1.12,1.12,1.12,1.12,500,560.0,,,,,,,,
2001-01-31,1.14,1.14,1.14,1.14,400,456.0,,,,,,,,
2001-02-02,1.16,1.16,1.16,1.16,200,232.0,,,,,,,,
2001-02-05,1.19,1.19,1.19,1.19,600,714.0,,,,,,,,
2001-02-07,1.21,1.21,1.21,1.21,600,726.0,,,,,,,,
2001-02-09,1.19,1.19,1.19,1.19,145800,173502.0,,,,,,,,
2001-02-12,1.16,1.16,1.16,1.16,52900,61363.99999999999,,,,,,,,
2001-02-14,1.14,1.14,1.14,1.14,33700,38418.0,,,,,,,,
2001-02-16,1.12,1.12,1.12,1.12,7400,8288.0,,,,,,,,
2001-02-19,1.1,1.1,1.1,1.1,10700,11770.000000000002,,,,,,,,
2001-02-21,1.12,1.12,1.12,1.12,102200,114464.0,,,,,,,,
2001-02-23,1.14,1.14,1.14,1.14,28400,32376.0,,,,,,,,
2001-02-26,1.16,1.16,1.16,1.16,11100,12876.0,,,,,,,,
2001-02-28,1.14,1.14,1.14,1.14,125000,142500.0,,,,,,,,
2001-03-02,1.16,1.16,1.16,1.16,98300,114028.0,,,,,,,,
2001-03-05,1.14,1.14,1.14,1.14,31800,36252.0,,,,,,,,
2001-03-07,1.12,1.12,1.12,1.12,8900,9968.000000000002,,,,,,,,
2001-03-09,1.14,1.14,1.14,1.14,21900,24966.0,,,,,,,,
2001-03-12,1.16,1.16,1.16,1.16,37900,43964.0,,,,,,,,
2001-03-14,1.16,1.16,1.16,1.16,41700,48372.0,,,,,,,,
2001-03-16,1.16,1.16,1.16,1.16,39400,45704.0,,,,,,,,
2001-03-19,1.16,1.16,1.16,1.16,98100,113796.0,,,,,,,,
2001-03-21,1.16,1.16,1.16,1.16,36100,41876.0,,,,,,,,
2001-03-23,1.14,1.14,1.14,1.14,17900,20406.0,,,,,,,,
2001-03-26,1.12,1.12,1.12,1.12,20500,22960.000000000004,,,,,,,,
2001-03-28,1.14,1.14,1.14,1.14,13400,15275.999999999998,,,,,,,,
2001-03-30,1.16,1.16,1.16,1.16,19100,22156.0,,,,,,,,
2001-04-02,1.19,1.19,1.19,1.19,17600,20944.0,,,,,,,,
2001-04-04,1.21,1.21,1.21,1.21,7200,8712.0,,,,,,,,
2001-04-06,1.23,1.23,1.23,1.23,16600,20418.0,,,,,,,,
2001-04-09,1.26,1.26,1.26,1.26,21600,27216.0,,,,,,,,
2001-04-11,1.28,1.28,1.28,1.28,36700,46976.0,,,,,,,,
2001-04-13,1.3,1.3,1.3,1.3,39100,50830.0,,,,,,,,
2001-04-16,1.33,1.33,1.33,1.33,30900,41097.0,,,,,,,,
2001-04-18,1.36,1.36,1.36,1.36,32900,44744.0,,,,,,,,
2001-04-20,1.38,1.38,1.38,1.38,28400,39192.0,,,,,,,,
2001-04-23,1.36,1.36,1.36,1.36,156300,212568.00000000003,,,,,,,,
2001-04-25,1.38,1.38,1.38,1.38,56400,77832.0,,,,,,,,
