time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2006-12-21,13.85,13.85,11.4,13.03,16200,211086.0,,,,,,,,
2006-12-22,12.71,12.71,11.08,11.08,4500,49860.0,,,,,,,,
2006-12-25,10.67,11.08,10.67,11.08,8400,93072.0,,,,,,,,
2006-12-26,11.08,11.08,10.59,10.59,1200,12708.0,,,,,,,,
2006-12-27,11.4,11.4,10.83,10.83,4800,51984.0,,,,,,,,
2006-12-28,10.59,10.75,10.59,10.83,6000,64980.0,,,,,,,,
2006-12-29,11.76,11.76,10.83,11.4,2800,31920.0,,,,,,,,
2007-01-02,11.4,11.4,10.42,11.4,12200,139080.0,,,,,,,,
2007-01-03,11.24,11.24,10.91,10.91,13700,149467.0,,,,,,,,
2007-01-04,10.86,11.08,10.86,11.08,1500,16620.0,,,,,,,,
2007-01-05,11.32,11.73,11.32,11.4,7900,90060.0,,,,,,,,
2007-01-08,11.4,11.6,11.32,11.55,7300,84315.0,,,,,,,,
2007-01-09,11.4,11.57,10.34,11.4,18800,214320.0,,,,,,,,
2007-01-10,11.4,11.4,11.16,11.37,20600,234222.0,,,,,,,,
2007-01-11,11.4,11.6,11.08,11.48,16400,188272.0,,,,,,,,
2007-01-12,12.22,12.22,11.24,11.4,11200,127680.0,,,,,,,,
2007-01-15,11.24,11.4,11.21,11.24,22600,254024.0,,,,,,,,
2007-01-16,11.57,11.73,11.4,11.73,27600,323748.0,,,,,,,,
2007-01-17,11.89,12.64,11.89,12.22,25200,307944.0,,,,,,,,
2007-01-18,13.7,13.7,13.7,13.7,17200,235640.0,,,,,,,,
2007-01-19,15.07,15.07,15.07,15.07,5200,78364.0,,,,,,,,
2007-01-22,14.99,16.57,14.99,15.07,23600,355652.0,,,,,,,,
2007-01-23,17.92,17.92,16.42,16.65,21800,362970.0,,,,,,,,
2007-01-24,16.94,16.94,15.8,16.13,11300,182269.0,,,,,,,,
2007-01-25,14.46,15.56,14.46,14.66,7400,108484.0,,,,,,,,
2007-01-26,13.85,15.47,13.85,15.15,11600,175740.0,,,,,,,,
2007-01-29,15.47,16.03,15.15,16.03,10900,174727.0,,,,,,,,
2007-01-30,17.43,17.43,16.29,17.27,10300,177881.0,,,,,,,,
2007-01-31,19.06,19.06,17.92,19.06,16800,320208.0,,,,,,,,
2007-02-01,19.22,19.99,19.06,19.06,11200,213472.0,,,,,,,,
2007-02-02,19.35,19.87,18.73,19.06,11300,215378.0,,,,,,,,
2007-02-05,19.06,19.06,17.92,18.16,4000,72640.0,,,,,,,,
2007-02-06,17.92,18.73,17.92,17.92,4200,75264.0,,,,,,,,
2007-02-07,19.82,19.82,17.87,18.03,9600,173088.0,,,,,,,,
2007-02-08,17.1,18.08,16.14,16.16,20000,323200.0,,,,,,,,
2007-02-09,14.81,16.44,14.81,16.29,9800,159642.0,,,,,,,,
2007-02-12,17.45,17.45,16.29,17.45,11300,197185.0,,,,,,,,
2007-02-13,17.45,17.92,17.43,17.92,27600,494592.00000000006,,,,,,,,
2007-02-14,19.22,19.22,17.75,18.24,16600,302784.0,,,,,,,,
