time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2018-05-10,11.64,11.64,11.64,11.64,100,1164.0,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-05-11,12.433,12.433,12.433,12.433,500,6216.5,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-05-14,13.286,13.286,13.286,13.286,500,6643.0,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-05-15,14.109,14.197,14.109,14.197,300,4259.099999999999,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-05-16,15.167,15.167,15.137,15.167,178780,2711556.26,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-05-17,15.343,15.755,15.167,15.284,195340,2985576.56,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-05-18,14.99,15.284,14.403,14.461,32250,466367.25,100.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-05-21,14.109,14.373,13.815,14.109,29590,417485.31,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-05-22,14.138,14.256,14.109,14.256,26050,371368.8,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-05-23,14.256,14.285,14.256,14.285,8580,122565.3,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-05-24,14.285,14.314,14.197,14.285,8410,120136.85,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-05-25,14.285,14.285,14.167,14.226,6350,90335.1,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-05-28,14.226,14.256,14.167,14.226,4410,62736.66,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-05-29,14.226,14.285,14.226,14.285,8960,127993.6,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-05-30,14.138,14.314,14.109,14.314,7460,106782.44,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-05-31,14.314,14.314,14.109,14.314,17630,252355.82,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-06-01,14.314,14.344,14.314,14.344,5570,79896.08,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-06-04,14.285,14.403,14.285,14.403,6140,88434.42,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-06-05,14.403,14.403,14.344,14.403,4490,64669.47,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-06-06,14.403,14.403,14.344,14.403,5090,73311.27,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-06-07,14.373,14.432,14.373,14.403,4070,58620.21,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-06-08,14.403,14.432,14.373,14.432,6910,99725.12,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-06-11,14.403,14.432,14.373,14.373,4580,65828.34,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-06-12,14.373,14.373,14.314,14.314,6120,87601.68000000001,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-06-13,14.314,14.344,14.285,14.344,3440,49343.36,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-06-14,14.344,14.432,14.314,14.432,8660,124981.12,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-06-15,14.432,14.461,14.403,14.432,6250,90200.0,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-06-18,14.432,14.638,14.403,14.608,71940,1050899.52,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-06-19,14.638,15.284,14.608,15.284,399690,6108861.96,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-06-20,15.314,16.342,15.284,16.342,741720,12121188.239999998,20.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-06-21,16.401,16.695,15.461,15.578,294350,4585384.3,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-06-22,14.491,14.696,14.491,14.491,66970,970462.27,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-06-25,13.491,13.491,13.491,13.491,20,269.82,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-06-26,12.551,12.551,12.551,12.551,30,376.53,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-06-27,11.698,12.345,11.698,12.286,497570,6113145.02,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-06-28,12.286,12.639,12.169,12.61,236030,2976338.3,200.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-06-29,12.639,12.815,11.728,12.11,193730,2346070.3,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-07-02,12.11,12.11,11.698,11.757,59740,702363.1799999999,10.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-07-03,11.757,11.963,11.728,11.845,148070,1753889.15,0.0,100.0,0.0,0.0,,0.32,0.0,0.0
2018-07-04,11.816,12.051,11.757,12.051,187520,2259803.52,0.0,100.0,0.0,0.0,,0.32,0.0,0.0
2018-07-05,12.051,12.198,11.992,12.169,113120,1376557.28,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-07-06,12.169,12.404,12.139,12.345,289980,3579803.1,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-07-09,12.374,12.639,12.345,12.639,935220,11820245.58,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-07-10,12.668,12.874,12.639,12.815,735980,9431583.7,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-07-11,12.845,12.874,11.934,12.227,464540,5679930.58,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-07-12,12.227,12.345,11.757,11.875,466160,5535650.0,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-07-13,11.875,12.051,11.757,12.051,534530,6441621.03,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-07-16,12.051,12.081,11.816,11.875,116850,1387593.75,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-07-17,11.875,12.051,11.757,11.816,122270,1444742.32,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-07-18,11.816,11.904,11.757,11.816,75780,895416.4800000001,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-07-19,11.845,12.051,11.757,12.022,117340,1410661.48,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-07-20,12.022,12.227,11.963,12.227,100410,1227713.07,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-07-23,12.257,12.316,12.051,12.11,107300,1299403.0,0.0,10.0,0.0,0.0,,0.32,0.0,0.0
2018-07-24,12.11,12.198,12.022,12.081,86310,1042711.11,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-07-25,12.081,12.286,12.081,12.227,110440,1350349.88,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-07-26,12.227,12.257,12.051,12.11,86270,1044729.7,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-07-27,12.11,12.169,12.022,12.11,71790,869376.8999999999,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-07-30,12.139,12.227,12.051,12.139,59350,720449.6499999999,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-07-31,12.169,12.227,12.081,12.169,58250,708844.25,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-08-01,12.198,12.257,12.139,12.257,115740,1418625.18,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-08-02,12.286,13.109,12.257,13.109,706130,9256658.17,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-08-03,13.256,13.521,13.168,13.491,205510,2772535.41,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-08-06,13.521,13.697,12.639,12.933,212560,2749038.48,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-08-07,12.463,12.933,12.227,12.345,96290,1188700.05,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-08-08,12.345,12.639,12.227,12.639,270360,3417080.04,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-08-09,12.639,12.698,12.463,12.521,86500,1083066.5,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-08-10,12.521,12.61,12.404,12.463,91060,1134880.78,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-08-13,12.521,12.639,12.463,12.58,108390,1363546.2,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-08-14,12.58,12.698,12.345,12.404,119360,1480541.44,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-08-15,12.345,12.521,12.227,12.345,85220,1052040.9,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-08-16,12.345,12.463,12.081,12.11,68060,824206.6,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
2018-08-17,12.11,12.345,12.022,12.11,86930,1052722.3,0.0,0.0,0.0,0.0,,0.32,0.0,0.0
