time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2006-12-29,25.93,25.93,25.93,25.93,300,7779.0,,,,,,,,
2007-01-02,28.53,28.53,28.53,25.93,700,18151.0,,,,,,,,
2007-01-03,31.38,31.38,31.38,31.38,1500,47070.0,,,,,,,,
2007-01-04,34.49,34.49,34.49,34.49,4000,137960.0,,,,,,,,
2007-01-05,37.86,37.86,37.86,37.86,2200,83292.0,,,,,,,,
2007-01-08,41.58,41.58,41.58,41.58,400,16632.0,,,,,,,,
2007-01-09,41.58,43.22,41.58,43.14,1900,81966.0,,,,,,,,
2007-01-10,43.14,43.14,43.14,43.14,0,0.0,,,,,,,,
2007-01-11,43.14,43.14,43.14,43.14,0,0.0,,,,,,,,
2007-01-12,43.14,43.14,43.14,43.14,0,0.0,,,,,,,,
2007-01-15,38.9,39.77,38.47,38.47,2700,103869.0,,,,,,,,
2007-01-16,34.84,34.84,34.84,34.84,2400,83616.00000000001,,,,,,,,
2007-01-17,31.38,31.38,31.38,31.38,1200,37656.0,,,,,,,,
2007-01-18,31.38,31.38,31.38,31.38,0,0.0,,,,,,,,
2007-01-19,28.27,32.16,28.27,32.16,7800,250848.0,,,,,,,,
2007-01-22,33.97,33.97,31.98,32.16,15400,495264.0,,,,,,,,
2007-01-23,36.31,36.31,33.71,35.44,3900,138216.0,,,,,,,,
2007-01-24,38.38,38.38,36.48,38.04,10600,403224.0,,,,,,,,
2007-01-25,40.63,41.67,40.63,41.67,400,16668.0,,,,,,,,
2007-01-26,37.09,37.09,37.09,37.09,700,25963.000000000004,,,,,,,,
2007-01-29,37.09,37.09,37.09,37.09,0,0.0,,,,,,,,
2007-01-30,33.45,33.45,33.45,33.45,600,20070.0,,,,,,,,
2007-01-31,35.18,35.18,30.17,30.17,4300,129731.0,,,,,,,,
2007-02-01,30.26,30.26,30.26,30.26,500,15130.0,,,,,,,,
2007-02-02,31.12,33.28,27.66,31.12,2600,80912.0,,,,,,,,
2007-02-05,31.12,31.12,31.12,31.12,2500,77800.0,,,,,,,,
2007-02-06,32.85,32.85,30.26,30.26,3800,114988.0,,,,,,,,
2007-02-07,33.28,33.28,28.96,28.96,1400,40544.0,,,,,,,,
2007-02-08,28.7,28.96,28.7,28.7,2700,77490.0,,,,,,,,
2007-02-09,27.66,28.7,27.66,28.7,900,25830.0,,,,,,,,
2007-02-12,28.7,28.7,28.7,28.7,0,0.0,,,,,,,,
2007-02-13,28.96,28.96,28.96,28.96,700,20272.0,,,,,,,,
2007-02-14,28.96,28.96,28.96,28.96,0,0.0,,,,,,,,
2007-02-15,29.82,30.26,29.82,30.26,500,15130.0,,,,,,,,
