time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2011-04-27,2.82,4.79,2.82,4.79,137800,660062.0,,,,,,,,
2011-04-28,4.87,4.9,4.73,4.81,38000,182780.0,,,,,,,,
2011-04-29,5.04,5.04,4.81,4.84,50500,244420.0,,,,,,,,
2011-05-04,5.2,5.2,5.0,5.0,17600,88000.0,,,,,,,,
2011-05-05,4.97,4.97,4.77,4.77,14700,70119.0,,,,,,,,
2011-05-06,5.1,5.14,5.1,5.14,1000,5140.0,,,,,,,,
2011-05-09,4.77,4.8,4.77,4.77,18000,85859.99999999999,,,,,,,,
2011-05-10,4.67,5.1,4.67,5.1,12000,61199.99999999999,,,,,,,,
2011-05-11,5.1,5.1,5.1,5.1,0,0.0,,,,,,,,
2011-05-12,5.04,5.04,5.04,5.04,400,2016.0,,,,,,,,
2011-05-13,5.3,5.3,5.3,5.3,1000,5300.0,,,,,,,,
2011-05-16,4.94,4.94,4.94,4.94,3000,14820.000000000002,,,,,,,,
2011-05-17,4.67,4.67,4.64,4.64,20100,93264.0,,,,,,,,
2011-05-18,4.94,4.97,4.6,4.6,22300,102580.0,,,,,,,,
2011-05-19,4.94,4.94,4.6,4.74,22400,106176.0,,,,,,,,
2011-05-20,4.67,4.67,4.67,4.67,12000,56040.0,,,,,,,,
2011-05-23,4.94,4.94,4.37,4.44,27700,122988.0,,,,,,,,
2011-05-24,4.44,4.47,4.34,4.47,12400,55428.0,,,,,,,,
2011-05-25,4.24,4.24,4.14,4.14,20000,82800.0,,,,,,,,
2011-05-26,4.0,4.0,3.9,3.9,19100,74490.0,,,,,,,,
2011-05-27,4.2,4.2,3.97,4.2,14500,60900.0,,,,,,,,
2011-05-30,4.37,4.37,4.3,4.3,3300,14190.0,,,,,,,,
2011-05-31,4.44,4.47,4.27,4.27,5500,23485.0,,,,,,,,
2011-06-01,4.47,4.5,4.47,4.5,4000,18000.0,,,,,,,,
2011-06-02,4.5,4.54,4.5,4.5,1100,4950.0,,,,,,,,
2011-06-03,4.67,4.67,4.67,4.67,1000,4670.0,,,,,,,,
2011-06-06,4.84,4.84,4.37,4.37,4000,17480.0,,,,,,,,
2011-06-07,4.6,4.74,4.57,4.57,5600,25592.0,,,,,,,,
2011-06-08,4.8,4.84,4.8,4.84,2000,9680.0,,,,,,,,
2011-06-09,4.5,4.5,4.5,4.5,500,2250.0,,,,,,,,
2011-06-10,4.64,4.67,4.64,4.67,2000,9340.0,,,,,,,,
2011-06-13,4.74,4.84,4.37,4.37,4500,19665.0,,,,,,,,
2011-06-14,4.5,4.5,4.4,4.4,3200,14080.000000000002,,,,,,,,
2011-06-15,4.57,4.57,4.2,4.2,11000,46200.0,,,,,,,,
2011-06-16,4.4,4.4,4.4,4.4,1000,4400.0,,,,,,,,
2011-06-17,4.1,4.4,4.1,4.1,25000,102500.0,,,,,,,,
2011-06-20,4.34,4.34,4.34,4.34,4000,17360.0,,,,,,,,
2011-06-21,4.4,4.4,4.4,4.4,2000,8800.0,,,,,,,,
2011-06-22,4.47,4.47,4.47,4.47,2000,8940.0,,,,,,,,
2011-06-23,4.4,4.4,4.4,4.4,2000,8800.0,,,,,,,,
2011-06-24,4.4,4.4,4.4,4.4,2000,8800.0,,,,,,,,
2011-06-27,4.47,4.47,4.47,4.47,1900,8493.0,,,,,,,,
2011-06-28,4.34,4.34,4.34,4.34,8400,36456.0,,,,,,,,
2011-06-29,4.34,4.34,4.34,4.34,6500,28210.0,,,,,,,,
2011-06-30,4.4,4.54,4.4,4.5,7900,35550.0,,,,,,,,
2011-07-01,4.5,4.5,4.5,4.5,3300,14850.0,,,,,,,,
2011-07-04,4.5,4.5,4.5,4.5,3000,13500.0,,,,,,,,
2011-07-05,4.57,4.57,4.57,4.57,1000,4570.0,,,,,,,,
2011-07-06,4.57,4.57,4.57,4.57,0,0.0,,,,,,,,
2011-07-07,4.57,4.57,4.57,4.57,0,0.0,,,,,,,,
2011-07-08,4.57,4.57,4.57,4.57,0,0.0,,,,,,,,
2011-07-11,4.57,4.57,4.57,4.57,0,0.0,,,,,,,,
2011-07-12,4.57,4.57,4.57,4.57,0,0.0,,,,,,,,
2011-07-13,4.57,4.57,4.57,4.57,0,0.0,,,,,,,,
2011-07-14,4.57,4.57,4.57,4.57,0,0.0,,,,,,,,
2011-07-15,4.57,4.57,4.57,4.57,0,0.0,,,,,,,,
2011-07-18,4.57,4.57,4.57,4.57,0,0.0,,,,,,,,
2011-07-19,4.57,4.57,4.57,4.57,0,0.0,,,,,,,,
2011-07-20,4.57,4.57,4.57,4.57,0,0.0,,,,,,,,
2011-07-21,4.57,4.57,4.57,4.57,0,0.0,,,,,,,,
2011-07-22,4.57,4.57,4.57,4.57,0,0.0,,,,,,,,
2011-07-25,4.57,4.57,4.57,4.57,0,0.0,,,,,,,,
2011-07-26,4.57,4.57,4.57,4.57,0,0.0,,,,,,,,
2011-07-27,4.6,4.6,4.6,4.6,100,460.0,,,,,,,,
2011-07-28,4.6,4.6,4.6,4.6,0,0.0,,,,,,,,
2011-07-29,4.57,4.57,4.57,4.57,10400,47528.0,,,,,,,,
2011-08-01,4.57,4.57,4.57,4.57,0,0.0,,,,,,,,
2011-08-02,4.57,4.57,4.57,4.57,0,0.0,,,,,,,,
2011-08-03,4.57,4.57,4.57,4.57,0,0.0,,,,,,,,
2011-08-04,4.57,4.57,4.57,4.57,0,0.0,,,,,,,,
2011-08-05,4.57,4.57,4.57,4.57,0,0.0,,,,,,,,
2011-08-08,4.57,4.57,4.57,4.57,0,0.0,,,,,,,,
2011-08-09,4.57,4.57,4.57,4.57,0,0.0,,,,,,,,
2011-08-10,4.57,4.57,4.57,4.57,0,0.0,,,,,,,,
2011-08-11,4.27,4.27,4.27,4.27,1000,4270.0,,,,,,,,
2011-08-12,4.27,4.3,4.27,4.3,2000,8600.0,,,,,,,,
2011-08-15,4.3,4.3,4.3,4.3,0,0.0,,,,,,,,
2011-08-16,4.5,4.5,4.5,4.5,2000,9000.0,,,,,,,,
2011-08-17,4.5,4.5,4.5,4.5,0,0.0,,,,,,,,
2011-08-18,4.5,4.5,4.5,4.5,0,0.0,,,,,,,,
2011-08-19,4.5,4.5,4.5,4.5,0,0.0,,,,,,,,
2011-08-22,4.5,4.5,4.5,4.5,0,0.0,,,,,,,,
2011-08-23,4.5,4.5,4.5,4.5,0,0.0,,,,,,,,
2011-08-24,4.5,4.5,4.5,4.5,0,0.0,,,,,,,,
2011-08-25,4.5,4.5,4.5,4.5,0,0.0,,,,,,,,
2011-08-26,4.5,4.5,4.5,4.5,0,0.0,,,,,,,,
2011-08-29,4.5,4.5,4.5,4.5,0,0.0,,,,,,,,
2011-08-30,4.5,4.5,4.5,4.5,0,0.0,,,,,,,,
2011-08-31,4.5,4.5,4.5,4.5,0,0.0,,,,,,,,
2011-09-01,4.5,4.5,4.5,4.5,0,0.0,,,,,,,,
2011-09-05,4.5,4.5,4.5,4.5,0,0.0,,,,,,,,
2011-09-06,4.5,4.5,4.5,4.5,0,0.0,,,,,,,,
2011-09-07,4.5,4.5,4.5,4.5,0,0.0,,,,,,,,
2011-09-08,4.5,4.5,4.5,4.5,0,0.0,,,,,,,,
2011-09-09,4.5,4.5,4.5,4.5,0,0.0,,,,,,,,
2011-09-12,4.5,4.5,4.5,4.5,0,0.0,,,,,,,,
2011-09-13,4.5,4.5,4.5,4.5,0,0.0,,,,,,,,
2011-09-14,4.5,4.5,4.5,4.5,0,0.0,,,,,,,,
2011-09-15,4.5,4.5,4.5,4.5,0,0.0,,,,,,,,
2011-09-16,4.64,4.64,4.64,4.64,500,2320.0,,,,,,,,
2011-09-19,4.74,4.74,4.74,4.74,500,2370.0,,,,,,,,
2011-09-20,4.5,4.5,4.47,4.47,1500,6705.0,,,,,,,,
2011-09-21,4.17,4.64,4.17,4.64,5100,23664.0,,,,,,,,
2011-09-22,4.64,4.64,4.64,4.64,0,0.0,,,,,,,,
2011-09-23,4.64,4.64,4.64,4.64,0,0.0,,,,,,,,
2011-09-26,4.64,4.64,4.64,4.64,0,0.0,,,,,,,,
2011-09-27,4.64,4.64,4.64,4.64,0,0.0,,,,,,,,
2011-09-28,4.64,4.64,4.64,4.64,0,0.0,,,,,,,,
2011-09-29,4.64,4.64,4.64,4.64,0,0.0,,,,,,,,
2011-09-30,4.64,4.64,4.64,4.64,0,0.0,,,,,,,,
2011-10-03,4.34,4.34,4.34,4.34,1000,4340.0,,,,,,,,
2011-10-04,4.04,4.04,4.04,4.04,1800,7272.0,,,,,,,,
2011-10-05,3.8,3.8,3.8,3.8,100,380.0,,,,,,,,
2011-10-06,3.8,3.8,3.8,3.8,0,0.0,,,,,,,,
2011-10-07,3.8,3.8,3.8,3.8,0,0.0,,,,,,,,
2011-10-10,4.04,4.04,4.04,4.04,100,404.0,,,,,,,,
2011-10-11,4.3,4.3,4.3,4.3,100,430.0,,,,,,,,
2011-10-12,4.3,4.3,4.3,4.3,0,0.0,,,,,,,,
2011-10-13,4.3,4.3,4.3,4.3,0,0.0,,,,,,,,
2011-10-14,4.3,4.3,4.3,4.3,0,0.0,,,,,,,,
2011-10-17,4.3,4.3,4.3,4.3,0,0.0,,,,,,,,
2011-10-18,4.3,4.3,4.3,4.3,0,0.0,,,,,,,,
2011-10-19,4.3,4.3,4.3,4.3,0,0.0,,,,,,,,
2011-10-20,4.3,4.3,4.3,4.3,0,0.0,,,,,,,,
2011-10-21,4.3,4.3,4.3,4.3,0,0.0,,,,,,,,
2011-10-24,4.3,4.3,4.3,4.3,0,0.0,,,,,,,,
2011-10-25,4.3,4.3,4.3,4.3,0,0.0,,,,,,,,
2011-10-26,4.0,4.0,4.0,4.0,1100,4400.0,,,,,,,,
2011-10-27,3.74,3.74,3.74,3.74,100,374.0,,,,,,,,
2011-10-28,3.5,3.5,3.5,3.5,300,1050.0,,,,,,,,
2011-10-31,3.5,3.5,3.5,3.5,0,0.0,,,,,,,,
2011-11-01,3.27,3.27,3.27,3.27,100,327.0,,,,,,,,
2011-11-02,3.07,3.47,3.07,3.47,600,2082.0,,,,,,,,
2011-11-03,3.64,3.64,3.64,3.64,500,1820.0,,,,,,,,
2011-11-04,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-11-07,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-11-08,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-11-09,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-11-10,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-11-11,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-11-14,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-11-15,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-11-16,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-11-17,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-11-18,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-11-21,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-11-22,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-11-23,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-11-24,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-11-25,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-11-28,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-11-29,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-11-30,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-12-01,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-12-02,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-12-05,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-12-06,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-12-07,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-12-08,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-12-09,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-12-12,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-12-13,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-12-14,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-12-15,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-12-16,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-12-19,3.64,3.64,3.64,3.64,0,0.0,,,,,,,,
2011-12-20,3.4,3.4,3.4,3.4,100,340.0,,,,,,,,
2011-12-21,3.17,3.17,3.17,3.17,2000,6340.0,,,,,,,,
2011-12-22,2.97,2.97,2.97,2.97,7000,20790.0,,,,,,,,
2011-12-23,3.17,3.17,3.17,3.17,100,317.0,,,,,,,,
2011-12-26,3.17,3.17,3.17,3.17,0,0.0,,,,,,,,
2011-12-27,3.17,3.17,3.17,3.17,0,0.0,,,,,,,,
2011-12-28,3.17,3.17,3.17,3.17,0,0.0,,,,,,,,
2011-12-29,3.17,3.17,3.17,3.17,0,0.0,,,,,,,,
2011-12-30,2.97,2.97,2.97,2.97,100,297.0,,,,,,,,
2012-01-03,2.77,2.77,2.77,2.77,200,554.0,,,,,,,,
2012-01-04,2.6,2.6,2.6,2.6,900,2340.0,,,,,,,,
2012-01-05,2.47,2.47,2.47,2.47,1000,2470.0,,,,,,,,
2012-01-06,2.47,2.47,2.47,2.47,0,0.0,,,,,,,,
2012-01-09,2.47,2.47,2.47,2.47,0,0.0,,,,,,,,
2012-01-10,2.47,2.47,2.47,2.47,0,0.0,,,,,,,,
2012-01-11,2.47,2.47,2.47,2.47,0,0.0,,,,,,,,
2012-01-12,2.47,2.47,2.47,2.47,0,0.0,,,,,,,,
2012-01-13,2.6,2.64,2.6,2.64,200,528.0,,,,,,,,
2012-01-16,2.77,2.77,2.77,2.77,100,277.0,,,,,,,,
2012-01-17,2.9,2.94,2.9,2.94,1000,2940.0,,,,,,,,
2012-01-18,3.14,3.14,3.14,3.14,200,628.0,,,,,,,,
2012-01-19,3.34,3.34,3.34,3.34,100,334.0,,,,,,,,
2012-01-20,3.34,3.34,3.34,3.34,0,0.0,,,,,,,,
2012-01-30,3.34,3.34,3.34,3.34,0,0.0,,,,,,,,
2012-01-31,3.57,3.57,3.57,3.57,100,357.0,,,,,,,,
2012-02-01,3.57,3.57,3.57,3.57,0,0.0,,,,,,,,
2012-02-02,3.57,3.57,3.57,3.57,0,0.0,,,,,,,,
2012-02-03,3.57,3.57,3.57,3.57,0,0.0,,,,,,,,
