time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2020-12-24,15.521,15.909,14.745,15.133,27800,420697.4,,,,,
2020-12-25,14.823,15.987,14.823,15.521,134100,2081366.1,,,,,
2020-12-28,15.521,17.073,15.133,16.375,189300,3099787.5,,,,,
2020-12-29,16.685,16.918,16.219,16.297,33400,544319.8,,,,,
2020-12-30,16.142,16.142,15.676,15.909,41300,657041.7000000001,,,,,
2020-12-31,15.909,15.909,15.521,15.909,69700,1108857.3,,,,,
2021-01-04,16.142,17.461,15.909,17.461,313500,5474023.5,,,,,
2021-01-05,17.461,19.168,17.461,19.168,299600,5742732.8,,,,,
2021-01-06,19.401,20.953,19.324,19.945,221400,4415823.0,,,,,
2021-01-07,19.867,20.333,18.703,20.177,130200,2627045.4,,,,,
2021-01-08,20.177,20.876,18.936,18.936,248000,4696128.0,,,,,
2021-01-11,18.936,19.945,18.936,19.867,156900,3117132.3000000003,,,,,
2021-01-12,19.867,21.341,19.867,20.953,299000,6264947.0,,,,,
2021-01-13,21.109,22.661,21.109,21.885,157000,3435945.0000000005,,,,,
2021-01-14,21.652,21.885,20.953,21.341,73500,1568563.5,,,,,
2021-01-15,21.341,21.962,20.721,21.341,156100,3331330.1,,,,,
2021-01-18,21.341,21.729,20.798,21.574,110700,2388241.8000000003,,,,,
2021-01-19,21.729,21.729,19.479,19.556,177800,3477056.8000000003,,,,,
2021-01-20,19.556,19.789,18.237,19.789,43200,854884.8,,,,,
2021-01-21,20.177,20.255,19.401,19.867,71300,1416517.1,,,,,
2021-01-22,19.945,19.945,19.091,19.634,71600,1405794.4,,,,,
2021-01-25,19.712,19.712,19.091,19.479,63800,1242760.2,,,,,
2021-01-26,19.556,19.556,18.625,18.625,78900,1469512.5,,,,,
2021-01-27,18.703,18.78,17.694,18.237,65800,1199994.6,,,,,
2021-01-28,17.461,17.461,16.452,16.452,101600,1671523.2000000002,,,,,
2021-01-29,14.9,18.082,14.823,17.151,32800,562552.8,,,,,
2021-02-01,17.151,17.461,16.219,16.297,33100,539430.7000000001,,,,,
2021-02-02,16.685,16.996,16.064,16.918,18500,312983.0,,,,,
2021-02-03,16.996,17.849,16.996,17.772,18000,319896.0,,,,,
2021-02-04,17.461,17.461,17.228,17.384,18600,323342.4,,,,,
2021-02-05,17.772,17.772,17.151,17.384,24300,422431.2,,,,,
2021-02-08,17.384,17.849,17.228,17.384,42600,740558.4,,,,,
2021-02-09,17.151,18.315,17.151,18.315,13300,243589.50000000003,,,,,
2021-02-17,18.315,19.401,18.315,18.625,20800,387400.0,,,,,
2021-02-18,18.625,19.013,18.47,18.625,20600,383675.0,,,,,
2021-02-19,18.625,18.625,17.849,18.392,43800,805569.6,,,,,
2021-02-22,18.625,18.625,18.004,18.237,27900,508812.29999999993,,,,,
2021-02-23,18.082,18.237,17.849,18.237,52000,948324.0,,,,,
2021-02-24,18.082,18.082,17.539,17.849,18100,323066.9,,,,,
2021-02-25,17.849,17.849,17.384,17.539,46200,810301.8,,,,,
2021-02-26,17.539,17.772,17.384,17.694,58800,1040407.2,,,,,
2021-03-01,17.694,18.78,17.539,18.703,124700,2332264.1,,,,,
2021-03-02,18.625,19.401,18.237,18.315,30700,562270.5,,,,,
2021-03-03,18.392,18.392,17.849,18.082,80100,1448368.2,,,,,
2021-03-04,18.082,18.548,17.461,17.849,88600,1581421.4,,,,,
2021-03-05,17.849,17.849,17.539,17.849,58900,1051306.1,,,,,
2021-03-08,17.927,18.548,17.927,18.237,27700,505164.9,,,,,
2021-03-09,18.237,18.237,17.772,18.237,39100,713066.7,,,,,
2021-03-10,18.315,19.324,17.772,19.324,169200,3269620.8000000003,,,,,
2021-03-11,19.401,20.177,19.401,19.634,147900,2903868.6,,,,,
2021-03-12,19.634,19.634,18.858,18.858,54600,1029646.8,,,,,
2021-03-15,18.858,19.168,18.78,19.091,73300,1399370.3,,,,,
2021-03-16,19.091,20.953,18.703,20.953,186000,3897258.0,,,,,
2021-03-17,20.953,21.109,19.867,20.565,150200,3088863.0,,,,,
2021-03-18,20.565,20.643,20.022,20.565,80800,1661652.0,,,,,
2021-03-19,20.488,20.565,20.1,20.565,85700,1762420.5,,,,,
2021-03-22,20.41,20.41,19.479,19.789,96300,1905680.7,,,,,
2021-03-23,19.789,19.789,19.168,19.246,90500,1741762.9999999998,,,,,
2021-03-24,19.168,19.168,18.548,18.703,136700,2556700.1,,,,,
2021-03-25,18.703,19.091,18.237,18.78,108200,2031996.0,,,,,
2021-03-26,18.78,19.091,17.927,18.78,54600,1025388.0,,,,,
2021-03-29,18.625,19.168,18.625,18.936,36000,681696.0,,,,,
2021-03-30,19.401,19.401,18.78,19.013,38800,737704.4,,,,,
2021-03-31,18.78,19.789,18.78,19.401,76900,1491936.9,,,,,
2021-04-01,19.324,19.401,19.091,19.401,17300,335637.3,,,,,
2021-04-02,19.401,19.479,19.324,19.401,38700,750818.7,,,,,
2021-04-05,19.712,19.712,19.091,19.246,27600,531189.6,,,,,
2021-04-06,19.401,19.634,18.78,19.246,33100,637042.6,,,,,
2021-04-07,19.246,19.246,18.625,19.246,55300,1064303.7999999998,,,,,
2021-04-08,19.013,19.013,18.858,18.936,48900,925970.4,,,,,
2021-04-09,18.936,18.936,18.78,18.936,25700,486655.2,,,,,
2021-04-12,18.936,18.936,18.703,18.858,72300,1363433.4,,,,,
2021-04-13,18.858,18.858,18.315,18.548,54100,1003446.8,,,,,
2021-04-14,18.392,18.625,18.392,18.548,41100,762322.7999999999,,,,,
2021-04-15,18.548,18.625,18.315,18.315,25100,459706.50000000006,,,,,
2021-04-16,18.315,18.315,17.616,17.849,55100,983479.9,,,,,
2021-04-19,17.694,17.694,17.151,17.228,74200,1278317.6,,,,,
2021-04-20,17.384,17.616,17.073,17.539,65800,1154066.2000000002,,,,,
2021-04-22,17.539,17.539,16.297,16.297,96400,1571030.8,,,,,
2021-04-23,16.297,16.763,16.297,16.608,29900,496579.2,,,,,
2021-04-26,16.918,16.918,16.452,16.685,29200,487202.0,,,,,
2021-04-27,16.53,16.685,16.142,16.142,36100,582726.2,,,,,
2021-04-28,16.142,16.297,16.142,16.219,28300,458997.7,,,,,
2021-04-29,16.219,16.375,16.219,16.375,10800,176850.0,,,,,
2021-05-04,16.375,17.228,16.142,16.142,21000,338982.0,,,,,
2021-05-05,16.685,16.685,16.064,16.452,35400,582400.8,,,,,
2021-05-06,16.685,16.685,16.297,16.297,22700,369941.9,,,,,
2021-05-07,16.375,16.452,15.987,15.987,61900,989595.3,,,,,
2021-05-10,16.297,16.297,15.987,16.219,36700,595237.3,,,,,
2021-05-11,16.297,16.53,16.219,16.297,26421,430583.037,,,,,
2021-05-12,16.297,16.452,16.297,16.452,13700,225392.4,,,,,
2021-05-13,17.275,17.275,16.37,16.452,23000,378396.00000000006,,,,,
2021-05-14,16.534,16.617,16.452,16.617,16500,274180.5,,,,,
2021-05-17,16.534,16.534,16.37,16.37,2400,39288.0,,,,,
2021-05-18,16.288,16.288,15.876,15.876,20800,330220.8,,,,,
2021-05-19,16.041,16.041,15.63,15.712,25300,397513.6,,,,,
2021-05-20,15.712,15.712,15.218,15.383,14000,215362.0,,,,,
2021-05-21,15.383,15.712,15.383,15.547,5100,79289.7,,,,,
2021-05-24,15.547,15.63,14.807,15.301,30700,469740.7,,,,,
2021-05-25,15.465,15.465,15.218,15.301,17400,266237.4,,,,,
2021-05-26,15.218,15.301,14.972,14.972,12800,191641.6,,,,,
2021-05-27,14.972,15.465,14.807,15.136,51300,776476.7999999999,,,,,
2021-05-28,15.383,15.383,14.889,15.136,5700,86275.2,,,,,
2021-05-31,15.136,15.136,14.56,14.807,15400,228027.8,,,,,
2021-06-01,14.889,15.136,14.725,14.889,24500,364780.5,,,,,
2021-06-02,14.972,15.054,14.889,14.972,14401,215611.772,,,,,
2021-06-03,15.054,15.218,14.972,15.218,19600,298272.8,,,,,
2021-06-04,15.218,15.301,15.054,15.218,9000,136962.0,,,,,
2021-06-07,15.218,15.218,14.807,14.972,8800,131753.6,,,,,
2021-06-08,14.972,15.054,14.807,14.807,18400,272448.8,,,,,
2021-06-09,14.889,14.972,14.807,14.972,11200,167686.4,,,,,
2021-06-10,14.972,14.972,14.807,14.807,11000,162877.0,,,,,
2021-06-11,14.807,15.465,14.642,15.301,42400,648762.4,,,,,
2021-06-14,15.301,16.534,15.301,16.37,50800,831596.0,,,,,
2021-06-15,16.37,16.37,15.712,15.876,8800,139708.8,,,,,
2021-06-16,15.712,15.794,15.63,15.794,21800,344309.2,,,,,
2021-06-17,15.547,16.041,15.383,16.041,31500,505291.5,,,,,
2021-06-18,16.123,16.452,15.959,16.205,38400,622271.9999999999,,,,,
2021-06-21,16.205,16.699,16.205,16.288,11900,193827.2,,,,,
2021-06-22,16.288,16.452,15.959,16.041,14500,232594.5,,,,,
2021-06-23,16.041,16.041,15.547,15.547,25300,393339.1,,,,,
2021-06-24,15.383,15.547,15.218,15.465,24100,372706.5,,,,,
2021-06-25,15.63,15.63,15.301,15.547,2000,31094.0,,,,,
2021-06-28,15.712,15.712,15.218,15.218,8600,130874.8,,,,,
2021-06-29,15.547,15.63,15.301,15.465,3100,47941.5,,,,,
2021-06-30,15.383,15.63,15.383,15.63,17900,279777.0,,,,,
2021-07-01,15.63,15.876,15.465,15.547,12600,195892.2,,,,,
2021-07-02,15.547,15.63,15.383,15.383,2600,39995.8,,,,,
2021-07-05,15.383,15.383,15.054,15.301,29500,451379.5,,,,,
2021-07-06,15.465,15.465,14.889,14.889,29000,431781.0,,,,,
2021-07-07,14.807,15.136,14.725,14.889,16800,250135.2,,,,,
2021-07-08,15.054,15.054,14.889,15.054,2700,40645.8,,,,,
2021-07-09,14.725,15.054,14.725,15.054,18600,280004.4,,,,,
2021-07-12,14.807,14.807,14.478,14.56,15800,230048.0,,,,,
2021-07-13,15.383,15.383,14.725,14.725,8800,129580.0,,,,,
2021-07-14,14.725,14.807,14.725,14.807,19000,281333.0,,,,,
2021-07-15,14.889,14.889,14.807,14.889,2100,31266.9,,,,,
2021-07-16,14.889,15.054,14.642,15.054,5900,88818.6,,,,,
2021-07-19,15.054,15.054,14.56,14.56,10200,148512.0,,,,,
2021-07-20,14.889,14.889,14.396,14.889,10000,148890.0,,,,,
2021-07-21,14.889,14.889,14.807,14.889,6500,96778.5,,,,,
2021-07-22,14.889,15.136,14.889,15.136,19600,296665.6,,,,,
2021-07-23,15.136,15.301,14.889,15.136,19400,293638.4,,,,,
2021-07-26,15.136,15.218,15.054,15.218,12000,182616.0,,,,,
2021-07-27,15.218,15.218,15.136,15.136,2300,34812.8,,,,,
2021-07-28,14.889,15.054,14.807,14.972,12000,179664.0,,,,,
2021-07-29,14.889,15.054,14.807,14.972,4200,62882.4,,,,,
2021-07-30,15.136,15.218,14.889,15.054,9400,141507.6,,,,,
2021-08-02,15.054,15.054,14.642,14.972,21100,315909.2,,,,,
2021-08-03,14.889,15.63,14.889,15.301,62800,960902.8,,,,,
2021-08-04,15.547,15.712,15.547,15.547,38800,603223.6,,,,,
2021-08-05,15.712,15.794,15.383,15.63,16500,257895.0,,,,,
2021-08-06,15.712,15.876,15.465,15.794,36600,578060.4,,,,,
2021-08-09,15.794,16.534,15.794,16.288,23600,384396.8,,,,,
2021-08-10,16.288,17.193,16.205,17.193,97700,1679756.1,,,,,
2021-08-11,17.193,18.838,17.193,18.838,121700,2292584.6,,,,,
2021-08-12,18.838,20.072,17.686,17.933,177900,3190280.7,,,,,
2021-08-13,17.686,17.686,16.452,17.604,73600,1295654.4,,,,,
2021-08-16,17.933,17.933,17.028,17.604,42000,739368.0,,,,,
2021-08-17,17.604,17.604,16.617,17.275,36900,637447.5,,,,,
2021-08-18,16.699,17.193,16.617,16.864,23800,401363.2,,,,,
2021-08-19,16.946,16.946,16.452,16.946,61400,1040484.4,,,,,
2021-08-20,18.097,18.097,16.288,16.781,57000,956517.0,,,,,
2021-08-23,16.781,16.781,16.37,16.452,64400,1059508.8,,,,,
2021-08-24,16.617,16.864,16.37,16.452,43300,712371.6000000001,,,,,
2021-08-25,16.452,16.864,16.452,16.699,18200,303921.80000000005,,,,,
2021-08-26,16.699,18.097,16.699,17.768,90300,1604450.4,,,,,
2021-08-27,17.768,17.768,16.946,17.768,50800,902614.4,,,,,
2021-08-30,17.768,18.097,17.275,17.768,54900,975463.2,,,,,
2021-08-31,17.768,17.851,17.357,17.768,30900,549031.2000000001,,,,,
2021-09-01,17.768,18.756,17.686,18.097,105780,1914300.66,,,,,
2021-09-06,18.344,19.085,18.344,18.838,107000,2015666.0,,,,,
2021-09-07,18.92,19.825,18.756,19.578,255410,5000416.98,,,,,
2021-09-08,19.414,19.578,18.756,18.92,139330,2636123.6,,,,,
2021-09-09,18.919,19.34,18.919,19.087,55000,1049785.0,,,,,
2021-09-10,19.34,19.34,18.499,18.835,73600,1386256.0,,,,,
2021-09-13,18.919,20.265,18.835,19.676,215210,4234471.96,,,,,
2021-09-14,20.012,20.012,19.256,19.424,44900,872137.6,,,,,
2021-09-15,18.919,19.508,18.919,19.256,38700,745207.2,,,,,
2021-09-16,19.34,19.34,19.087,19.172,51600,989275.2,,,,,
2021-09-17,19.087,19.676,18.499,19.003,67200,1277001.6,,,,,
2021-09-20,19.003,19.087,18.583,18.667,81600,1523227.2000000002,,,,,
2021-09-21,18.499,18.835,18.331,18.751,58400,1095058.4,,,,,
2021-09-22,18.583,19.34,18.583,19.34,65500,1266770.0,,,,,
2021-09-23,19.256,19.256,18.835,18.919,24200,457839.8,,,,,
2021-09-24,18.751,19.087,18.751,18.835,35700,672409.5,,,,,
2021-09-27,18.835,18.835,18.163,18.247,37800,689736.6,,,,,
2021-09-28,18.247,18.331,17.658,18.331,21600,395949.6,,,,,
2021-09-29,17.91,18.163,17.91,17.994,20900,376074.6,,,,,
2021-09-30,17.994,18.247,17.994,18.163,16800,305138.4,,,,,
2021-10-01,17.742,17.994,17.742,17.826,48000,855648.0,,,,,
2021-10-04,17.994,18.331,17.742,18.331,17100,313460.1,,,,,
2021-10-05,17.658,18.667,17.658,17.91,9108,163124.28,,,,,
2021-10-06,17.91,18.919,17.91,18.751,60006,1125172.506,,,,,
2021-10-07,18.499,18.919,18.499,18.835,19600,369166.0,,,,,
2021-10-08,18.835,19.256,18.751,18.835,23900,450156.5,,,,,
2021-10-11,18.919,19.003,18.583,18.919,21800,412434.2,,,,,
2021-10-12,18.919,18.919,18.499,18.667,70946,1324348.982,,,,,
2021-10-13,18.667,18.751,18.583,18.667,45806,855060.6020000001,,,,,
2021-10-14,18.667,18.751,18.583,18.667,42800,798947.6000000001,,,,,
2021-10-15,18.751,18.919,18.667,18.751,43700,819418.7000000001,,,,,
2021-10-18,18.835,19.928,18.835,19.34,112720,2180004.8,,,,,
2021-10-19,19.34,19.676,19.34,19.34,19700,380998.0,,,,,
2021-10-20,19.424,19.424,18.919,19.172,30600,586663.2000000001,,,,,
2021-10-21,19.256,19.256,18.583,19.172,39310,753651.3200000001,,,,,
2021-10-22,19.256,19.256,19.003,19.003,13700,260341.1,,,,,
2021-10-25,18.667,18.667,18.247,18.499,66600,1232033.4,,,,,
2021-10-26,18.919,18.919,18.499,18.751,18920,354768.92000000004,,,,,
2021-10-27,18.751,18.919,18.667,18.751,29900,560654.9,,,,,
2021-10-28,18.835,18.835,18.583,18.751,42420,795417.42,,,,,
2021-10-29,18.667,18.919,18.499,18.919,47800,904328.2,,,,,
2021-11-01,18.919,19.34,18.919,19.087,64500,1231111.5,,,,,
2021-11-02,19.76,19.76,19.003,19.172,17800,341261.60000000003,,,,,
2021-11-03,19.172,19.508,18.919,18.919,47100,891084.9,,,,,
2021-11-04,18.919,19.003,18.919,18.919,28500,539191.5,,,,,
2021-11-05,18.919,19.003,18.919,18.919,24400,461623.6,,,,,
2021-11-08,19.172,19.172,18.919,18.919,23600,446488.4,,,,,
2021-11-09,19.003,19.172,18.919,19.087,55100,1051693.7,,,,,
2021-11-10,19.172,19.172,19.003,19.172,43600,835899.2000000001,,,,,
2021-11-11,19.172,19.256,19.087,19.172,24462,468985.464,,,,,
2021-11-12,19.172,19.256,18.919,19.172,61300,1175243.6,,,,,
2021-11-15,19.34,20.433,19.087,19.76,307800,6082128.000000001,,,,,
2021-11-16,19.844,21.358,19.844,21.106,257300,5430573.800000001,,,,,
2021-11-17,21.106,21.106,20.433,20.769,78300,1626212.7,,,,,
2021-11-18,20.685,20.769,20.181,20.433,74000,1512042.0,,,,,
2021-11-19,20.265,20.265,19.34,19.508,211400,4123991.2,,,,,
2021-11-22,19.508,20.517,19.003,19.087,115000,2195005.0,,,,,
2021-11-23,19.087,19.34,18.751,19.34,37500,725250.0,,,,,
2021-11-24,19.34,19.424,19.172,19.256,20600,396673.6,,,,,
2021-11-25,19.34,20.012,19.172,19.76,24800,490048.00000000006,,,,,
2021-11-26,19.76,19.76,19.172,19.172,31100,596249.2000000001,,,,,
2021-11-29,18.331,19.087,18.331,19.003,35300,670805.9,,,,,
2021-11-30,18.919,19.256,18.751,18.919,39500,747300.5,,,,,
2021-12-01,18.835,19.256,18.751,18.919,16300,308379.7,,,,,
2021-12-02,18.835,19.003,18.499,18.919,22600,427569.4,,,,,
2021-12-03,18.919,19.003,18.667,18.919,31400,594056.6,,,,,
2021-12-06,18.499,18.835,18.078,18.078,53200,961749.6,,,,,
2021-12-07,18.078,18.583,18.078,18.583,41600,773052.7999999999,,,,,
2021-12-08,18.331,18.415,18.247,18.331,20100,368453.1,,,,,
2021-12-09,18.247,18.415,18.247,18.331,18700,342789.7,,,,,
2021-12-10,18.331,18.331,18.247,18.331,23900,438110.9,,,,,
2021-12-13,18.331,18.415,18.247,18.415,36000,662940.0,,,,,
2021-12-14,18.415,18.835,18.331,18.415,7401,136289.415,,,,,
2021-12-15,18.415,18.751,18.415,18.667,22200,414407.4,,,,,
2021-12-16,19.34,19.34,18.751,18.919,30300,573245.7000000001,,,,,
2021-12-17,19.003,19.087,18.667,18.667,7400,138135.80000000002,,,,,
2021-12-20,18.667,18.751,18.499,18.667,13800,257604.60000000003,,,,,
2021-12-21,18.499,18.667,18.163,18.331,33100,606756.1,,,,,
2021-12-22,18.499,19.172,18.415,18.499,30800,569769.2,,,,,
2021-12-23,19.256,19.256,18.163,18.331,31000,568261.0,,,,,
2021-12-24,18.835,18.835,18.163,18.331,15600,285963.6,,,,,
2021-12-27,18.415,18.415,18.163,18.415,9600,176784.0,,,,,
2021-12-28,18.247,18.499,18.163,18.499,28500,527221.5,,,,,
2021-12-29,18.331,19.424,18.247,19.256,83500,1607876.0,,,,,
2021-12-30,19.256,19.34,18.583,19.172,36000,690192.0,,,,,
2021-12-31,19.087,19.34,19.003,19.172,19600,375771.2,,,,,
2022-01-04,18.583,19.676,18.583,19.172,48000,920256.0,,,,,
2022-01-05,19.34,19.34,19.172,19.172,39600,759211.2000000001,,,,,
2022-01-06,19.087,19.34,19.087,19.34,36500,705910.0,,,,,
2022-01-07,19.34,19.592,19.256,19.34,20900,404206.0,,,,,
2022-01-10,19.34,19.34,18.583,19.256,11000,211816.0,,,,,
2022-01-11,19.676,19.676,18.583,18.667,17900,334139.30000000005,,,,,
2022-01-12,19.256,19.256,18.331,18.919,11704,221427.976,,,,,
2022-01-13,19.003,19.087,18.583,19.087,47200,900906.4,,,,,
2022-01-14,18.919,19.087,18.919,19.087,16800,320661.6,,,,,
2022-01-17,19.676,19.676,18.835,18.835,13900,261806.5,,,,,
2022-01-18,18.163,18.835,18.078,18.835,12200,229787.0,,,,,
2022-01-19,18.583,18.583,18.583,18.583,2100,39024.3,,,,,
2022-01-20,18.583,18.835,18.583,18.667,2700,50400.9,,,,,
2022-01-21,18.667,18.751,18.078,18.667,19900,371473.3000000001,,,,,
2022-01-24,18.499,18.667,17.238,17.658,28100,496189.8000000001,,,,,
2022-01-25,17.238,17.658,17.238,17.658,3800,67100.40000000001,,,,,
2022-01-26,17.658,18.499,17.658,18.499,2100,38847.9,,,,,
2022-01-27,18.415,18.499,18.415,18.499,3500,64746.49999999999,,,,,
2022-01-28,18.415,18.499,18.415,18.499,4000,73996.0,,,,,
2022-02-07,16.901,18.583,16.901,18.583,2000,37166.0,,,,,
2022-02-08,18.499,18.499,18.499,18.499,100,1849.9,,,,,
2022-02-09,17.658,18.078,17.658,18.078,9000,162702.0,,,,,
2022-02-10,18.163,18.247,18.163,18.163,8900,161650.7,,,,,
2022-02-11,17.742,18.331,17.742,18.331,8200,150314.19999999998,,,,,
2022-02-14,18.247,18.247,18.078,18.078,1000,18078.0,,,,,
2022-02-15,18.078,18.078,18.078,18.078,4900,88582.2,,,,,
2022-02-16,16.481,18.415,16.481,17.91,4700,84177.0,,,,,
2022-02-17,17.742,18.078,17.742,18.078,6300,113891.4,,,,,
2022-02-18,18.415,18.415,17.91,17.994,1900,34188.6,,,,,
2022-02-21,18.247,18.247,18.078,18.078,3800,68696.4,,,,,
2022-02-22,17.91,18.163,17.91,18.163,700,12714.1,,,,,
2022-02-23,18.163,18.331,18.163,18.163,3628,65895.364,,,,,
2022-02-24,18.667,18.667,17.658,17.742,21500,381453.0,,,,,
2022-02-25,17.742,18.331,17.742,17.994,5700,102565.8,,,,,
2022-02-28,18.415,18.415,18.163,18.247,5100,93059.7,,,,,
2022-03-01,18.331,18.331,18.078,18.247,9500,173346.5,,,,,
2022-03-02,18.247,18.247,18.078,18.078,2900,52426.2,,,,,
2022-03-03,17.826,18.331,17.826,18.078,10000,180780.0,,,,,
2022-03-04,18.163,18.415,18.078,18.331,18422,337693.682,,,,,
2022-03-07,18.331,18.415,18.163,18.163,11600,210690.8,,,,,
2022-03-08,18.163,18.163,18.078,18.163,1400,25428.2,,,,,
2022-03-09,18.078,18.163,18.078,18.163,7008,127286.304,,,,,
2022-03-10,18.078,18.247,17.742,18.078,13700,247668.6,,,,,
2022-03-11,18.078,18.247,18.078,18.163,27000,490401.0,,,,,
2022-03-14,17.322,19.172,17.322,18.835,58205,1096291.175,,,,,
2022-03-15,18.835,18.835,18.331,18.667,9082,169533.69400000002,,,,,
2022-03-16,19.087,19.087,18.751,18.751,16400,307516.4,,,,,
2022-03-17,18.751,18.835,18.667,18.751,18800,352518.80000000005,,,,,
2022-03-18,18.751,18.751,18.499,18.667,51800,966950.6,,,,,
2022-03-21,18.667,18.667,18.331,18.499,33000,610467.0,,,,,
2022-03-22,18.415,18.499,18.415,18.415,16200,298323.0,,,,,
2022-03-23,18.499,18.583,18.499,18.583,6300,117072.9,,,,,
2022-03-24,18.499,18.499,18.415,18.415,9500,174942.5,,,,,
2022-03-25,18.751,19.256,18.499,18.499,35200,651164.7999999999,,,,,
2022-03-28,18.499,18.499,18.499,18.499,21700,401428.3,,,,,
2022-03-29,18.499,18.499,18.247,18.331,11400,208973.4,,,,,
2022-03-30,18.331,18.415,17.742,18.415,15400,283591.0,,,,,
2022-03-31,17.658,18.499,17.658,17.826,1900,33869.4,,,,,
2022-04-01,18.078,18.078,18.078,18.078,800,14462.4,,,,,
2022-04-04,17.994,18.247,17.994,18.247,300,5474.1,,,,,
2022-04-05,18.247,18.247,18.078,18.078,4300,77735.4,,,,,
2022-04-06,18.078,18.078,17.322,17.658,38800,685130.4,,,,,
2022-04-07,17.658,17.658,17.658,17.658,200,3531.6000000000004,,,,,
2022-04-08,17.742,17.826,17.658,17.826,8500,151521.0,,,,,
2022-04-12,17.826,18.078,17.826,18.078,7000,126546.0,,,,,
2022-04-13,18.078,18.078,17.826,17.826,4800,85564.8,,,,,
2022-04-14,17.826,17.826,17.322,17.658,1100,19423.800000000003,,,,,
2022-04-15,17.322,17.406,17.238,17.238,7900,136180.19999999998,,,,,
2022-04-18,16.481,17.574,16.481,16.649,3400,56606.600000000006,,,,,
2022-04-19,16.817,16.817,16.733,16.733,3700,61912.1,,,,,
2022-04-20,18.247,18.247,15.724,16.817,6900,116037.3,,,,,
2022-04-21,16.144,16.565,16.144,16.565,5100,84481.5,,,,,
2022-04-22,16.06,16.817,16.06,16.817,1800,30270.6,,,,,
2022-04-25,16.733,16.733,15.135,16.229,8500,137946.5,,,,,
2022-04-26,16.733,16.733,16.229,16.481,2300,37906.3,,,,,
2022-04-27,16.06,16.481,16.06,16.06,3900,62633.99999999999,,,,,
2022-04-28,16.397,16.397,16.229,16.229,5900,95751.1,,,,,
2022-04-29,16.229,16.817,16.144,16.817,11100,186668.7,,,,,
2022-05-04,16.397,16.565,16.397,16.565,1500,24847.500000000004,,,,,
2022-05-05,16.817,16.817,16.565,16.565,7700,127550.5,,,,,
2022-05-06,16.229,16.565,15.64,16.565,1300,21534.5,,,,,
2022-05-09,15.976,15.976,15.304,15.304,2900,44381.6,,,,,
2022-05-10,15.135,15.135,14.967,15.135,5700,86269.5,,,,,
2022-05-11,15.135,15.135,15.135,15.135,100,1513.5,,,,,
2022-05-12,15.051,15.051,15.051,15.051,700,10535.7,,,,,
2022-05-13,15.051,15.051,15.051,15.051,0,0.0,,,,,
2022-05-16,14.295,14.799,14.295,14.715,2600,38259.0,,,,,
2022-05-17,13.706,15.808,13.706,14.21,4900,69629.0,,,,,
