time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2015-08-03,6.141,6.141,5.646,5.695,313220,1783787.9,,,,,,,,
2015-08-04,5.695,5.745,5.299,5.299,9220,48856.780000000006,,,,,,,,
2015-08-05,5.299,5.448,5.25,5.448,19420,105800.16,,,,,,,,
2015-08-06,5.299,5.299,5.101,5.101,23650,120638.65,,,,,,,,
2015-08-07,4.745,5.101,4.745,4.745,23890,113358.05,,,,,,,,
2015-08-10,4.745,5.052,4.745,5.052,11530,58249.56,,,,,,,,
2015-08-11,5.101,5.299,4.804,4.804,22830,109675.32,,,,,,,,
2015-08-12,4.814,4.903,4.655,4.754,25000,118850.0,,,,,,,,
2015-08-13,4.754,4.853,4.546,4.844,14720,71303.68000000001,,,,,,,,
2015-08-14,4.705,4.844,4.685,4.834,3570,17257.379999999997,,,,,,,,
2015-08-17,4.616,4.814,4.616,4.794,49820,238837.08,,,,,,,,
2015-08-18,4.745,4.774,4.715,4.754,47070,223770.78,,,,,,,,
2015-08-19,4.754,4.844,4.745,4.794,25460,122055.24,,,,,,,,
2015-08-20,4.814,4.853,4.675,4.853,102480,497335.44,,,,,,,,
2015-08-21,4.853,4.943,4.774,4.923,104370,513813.51,,,,,,,,
2015-08-24,4.824,4.824,4.735,4.824,48760,235218.24,,,,,,,,
2015-08-25,4.873,4.873,4.556,4.715,75340,355228.1,,,,,,,,
2015-08-26,4.784,4.784,4.556,4.725,105380,497920.5,,,,,,,,
2015-08-27,4.725,4.745,4.636,4.636,20510,95084.36,,,,,,,,
2015-08-28,4.745,4.745,4.586,4.596,49470,227364.12,,,,,,,,
2015-08-31,4.665,4.665,4.556,4.606,63050,290408.3,,,,,,,,
2015-09-01,4.655,4.675,4.576,4.606,64670,297870.02,,,,,,,,
2015-09-03,4.626,4.626,4.517,4.586,105250,482676.50000000006,,,,,,,,
2015-09-04,4.616,4.616,4.517,4.517,16340,73807.78,,,,,,,,
2015-09-07,4.527,4.527,4.457,4.517,82270,371613.59,,,,,,,,
2015-09-08,4.487,4.507,4.457,4.487,57180,256566.66,,,,,,,,
2015-09-09,4.507,4.507,4.447,4.447,59660,265308.02,,,,,,,,
2015-09-10,4.457,4.457,4.437,4.447,60240,267887.28,,,,,,,,
2015-09-11,4.447,4.457,4.437,4.447,17410,77422.27,,,,,,,,
2015-09-14,4.447,4.546,4.437,4.447,69820,310489.54,,,,,,,,
2015-09-15,4.447,4.447,4.259,4.437,12800,56793.600000000006,,,,,,,,
2015-09-16,4.398,4.447,4.388,4.408,71540,315348.32,,,,,,,,
2015-09-17,4.408,4.586,4.408,4.546,43750,198887.5,,,,,,,,
2015-09-18,4.546,4.655,4.546,4.586,44790,205406.94,,,,,,,,
2015-09-21,4.556,4.626,4.527,4.576,41170,188393.92,,,,,,,,
2015-09-22,4.576,4.636,4.556,4.636,78730,364992.28,,,,,,,,
2015-09-23,4.636,4.636,4.596,4.606,6260,28833.56,,,,,,,,
2015-09-24,4.636,4.636,4.447,4.586,47390,217330.54,,,,,,,,
2015-09-25,4.586,4.586,4.556,4.576,30020,137371.52,,,,,,,,
2015-09-28,4.566,4.566,4.546,4.556,50280,229075.68,,,,,,,,
2015-09-29,4.556,4.556,4.477,4.556,47480,216318.88,,,,,,,,
2015-09-30,4.636,4.636,4.556,4.626,25130,116251.38,,,,,,,,
2015-10-01,4.636,4.705,4.616,4.665,34670,161735.55,,,,,,,,
2015-10-02,4.705,4.953,4.705,4.913,168090,825826.17,,,,,,,,
2015-10-05,4.913,5.101,4.903,5.002,77660,388455.32,,,,,,,,
2015-10-06,5.002,5.2,4.953,5.002,102720,513805.44,,,,,,,,
2015-10-07,4.953,5.101,4.873,4.893,49580,242594.94,,,,,,,,
2015-10-08,4.943,5.002,4.923,4.953,92140,456369.42,,,,,,,,
2015-10-09,5.059,5.256,4.993,5.098,80930,412581.14,,,,,,,,
2015-10-12,5.243,5.243,4.836,4.836,89850,434514.6,,,,,,,,
2015-10-13,4.822,5.059,4.77,5.059,100500,508429.5,,,,,,,,
2015-10-14,5.112,5.112,4.993,5.033,84390,424734.87000000005,,,,,,,,
2015-10-15,4.836,5.059,4.73,4.849,61910,300201.59,,,,,,,,
