time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2011-08-18,4.78,,,,0,,,,,,,,,
2011-08-19,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-08-22,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-08-23,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-08-24,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-08-25,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-08-26,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-08-29,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-08-30,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-08-31,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-09-01,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-09-05,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-09-06,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-09-07,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-09-08,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-09-09,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-09-12,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-09-13,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-09-14,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-09-15,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-09-16,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-09-19,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-09-20,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-09-21,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-09-22,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-09-23,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-09-26,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-09-27,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-09-28,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-09-29,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-09-30,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-10-03,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-10-04,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-10-05,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-10-06,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-10-07,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-10-10,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-10-11,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-10-12,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-10-13,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-10-14,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-10-17,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-10-18,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-10-19,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-10-20,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-10-21,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-10-24,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-10-25,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-10-26,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-10-27,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-10-28,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-10-31,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-11-01,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-11-02,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-11-03,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-11-04,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-11-07,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-11-08,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-11-09,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-11-10,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-11-11,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
2011-11-14,4.78,0.0,0.0,0.0,0,0.0,,,,,,,,
