time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2007-12-25,16.18,16.18,12.49,14.19,48640,690201.6,,,,,,,,
2007-12-26,14.19,14.48,14.19,14.48,36490,528375.2000000001,,,,,,,,
2007-12-27,15.05,15.19,14.9,15.19,30550,464054.5,,,,,,,,
2007-12-28,15.9,15.9,15.9,15.9,17400,276660.0,,,,,,,,
2008-01-02,16.61,16.61,16.47,16.61,80150,1331291.5,,,,,,,,
2008-01-03,16.61,16.61,15.9,15.9,56420,897078.0,,,,,,,,
2008-01-04,15.19,15.47,15.19,15.19,31940,485168.6,,,,,,,,
2008-01-07,15.19,15.19,14.48,14.48,20920,302921.60000000003,,,,,,,,
2008-01-08,14.76,15.19,14.76,14.9,21910,326459.0,,,,,,,,
2008-01-09,14.9,14.9,14.34,14.34,24200,347028.0,,,,,,,,
2008-01-10,13.94,13.97,13.63,13.91,26370,366806.7,,,,,,,,
2008-01-11,14.48,14.48,14.34,14.48,41090,594983.2000000001,,,,,,,,
2008-01-14,13.91,15.05,13.8,13.8,18060,249228.0,,,,,,,,
2008-01-15,13.4,13.49,13.12,13.12,23120,303334.4,,,,,,,,
2008-01-16,13.77,13.77,13.77,13.77,22590,311064.3,,,,,,,,
2008-01-17,14.34,14.34,13.63,13.77,41980,578064.6,,,,,,,,
2008-01-18,13.37,14.19,13.37,14.19,21720,308206.8,,,,,,,,
2008-01-21,14.19,14.19,13.77,13.77,13750,189337.5,,,,,,,,
2008-01-22,13.34,13.63,13.34,13.49,18720,252532.8,,,,,,,,
2008-01-23,13.06,13.09,12.83,12.83,30630,392982.9,,,,,,,,
2008-01-24,13.12,13.12,12.21,12.21,12390,151281.90000000002,,,,,,,,
2008-01-25,12.21,12.21,11.92,12.07,12870,155340.9,,,,,,,,
2008-01-28,11.78,11.84,11.47,11.47,19180,219994.6,,,,,,,,
2008-01-29,11.02,11.64,11.02,11.64,39900,464436.0,,,,,,,,
2008-01-30,12.21,12.21,12.21,12.21,25070,306104.7,,,,,,,,
2008-01-31,12.46,12.46,11.92,12.43,18680,232192.4,,,,,,,,
2008-02-01,12.78,13.03,12.55,13.0,22000,286000.0,,,,,,,,
2008-02-12,12.38,12.49,12.38,12.41,9910,122983.1,,,,,,,,
2008-02-13,12.41,12.41,11.84,11.87,11960,141965.19999999998,,,,,,,,
2008-02-14,12.07,12.43,12.07,12.07,15850,191309.5,,,,,,,,
2008-02-15,11.64,11.92,11.64,11.78,15800,186124.0,,,,,,,,
2008-02-18,11.21,11.5,11.21,11.36,16350,185736.0,,,,,,,,
2008-02-19,11.07,11.36,11.07,11.36,11150,126664.0,,,,,,,,
2008-02-20,11.64,11.64,10.79,10.79,14780,159476.19999999998,,,,,,,,
2008-02-21,10.25,10.25,10.25,10.25,6510,66727.5,,,,,,,,
2008-02-22,9.74,9.74,9.74,9.74,12680,123503.2,,,,,,,,
2008-02-25,9.68,10.22,9.68,10.22,19770,202049.4,,,,,,,,
2008-02-26,10.5,10.22,9.71,9.71,8640,83894.40000000001,,,,,,,,
2008-02-27,9.23,9.71,9.23,9.23,18830,173800.9,,,,,,,,
2008-02-28,9.08,9.08,8.8,9.08,3990,36229.2,,,,,,,,
2008-02-29,8.63,8.66,8.63,8.63,17180,148263.40000000002,,,,,,,,
2008-03-03,8.2,8.94,8.2,8.2,11560,94792.0,,,,,,,,
2008-03-04,7.81,7.81,7.81,7.81,24590,192047.9,,,,,,,,
2008-03-05,7.44,7.44,7.44,7.44,19350,143964.0,,,,,,,,
2008-03-06,7.81,7.81,7.81,7.81,2100,16401.0,,,,,,,,
2008-03-07,8.18,8.18,8.18,8.18,1090,8916.199999999999,,,,,,,,
2008-03-10,8.57,8.57,8.57,8.57,23470,201137.9,,,,,,,,
2008-03-11,8.52,8.52,8.15,8.18,23240,190103.2,,,,,,,,
2008-03-12,7.86,8.52,7.86,8.37,12630,105713.1,,,,,,,,
2008-03-13,8.77,8.77,8.69,8.77,12090,106029.3,,,,,,,,
2008-03-14,8.77,8.77,8.2,8.29,6710,55625.9,,,,,,,,
2008-03-17,7.89,7.95,7.89,7.89,9170,72351.3,,,,,,,,
2008-03-18,7.52,7.52,7.52,7.52,7960,59859.2,,,,,,,,
2008-03-19,7.18,7.89,7.18,7.18,28020,201183.6,,,,,,,,
2008-03-20,7.18,7.49,7.1,7.1,26000,184600.0,,,,,,,,
2008-03-21,6.81,7.1,6.76,6.76,24180,163456.8,,,,,,,,
2008-03-24,6.53,6.53,6.44,6.44,19000,122360.0,,,,,,,,
2008-03-25,6.13,6.13,6.13,6.13,15350,94095.5,,,,,,,,
2008-03-26,6.13,6.25,6.1,6.22,19140,119050.8,,,,,,,,
2008-03-27,6.27,6.27,6.27,6.27,450,2821.5,,,,,,,,
2008-03-28,6.33,6.33,6.33,6.33,10,63.3,,,,,,,,
2008-03-31,6.39,6.39,6.39,6.39,310,1980.9,,,,,,,,
2008-04-01,6.39,6.44,6.39,6.44,310,1996.4,,,,,,,,
2008-04-02,6.5,6.5,6.5,6.5,300,1950.0,,,,,,,,
2008-04-03,6.56,6.56,6.56,6.56,100,656.0,,,,,,,,
2008-04-04,6.61,6.61,6.61,6.61,10,66.10000000000001,,,,,,,,
2008-04-07,6.73,6.73,6.73,6.73,10,67.30000000000001,,,,,,,,
2008-04-08,6.84,6.84,6.61,6.84,24880,170179.19999999998,,,,,,,,
2008-04-09,6.84,6.84,6.81,6.84,7770,53146.8,,,,,,,,
2008-04-10,6.73,6.73,6.73,6.73,4320,29073.6,,,,,,,,
2008-04-11,6.61,6.61,6.61,6.61,5020,33182.200000000004,,,,,,,,
2008-04-16,6.5,6.5,6.5,6.5,3610,23465.0,,,,,,,,
2008-04-17,6.39,6.61,6.39,6.61,14070,93002.7,,,,,,,,
2008-04-18,6.7,6.7,6.5,6.67,4800,32016.0,,,,,,,,
2008-04-21,6.56,6.56,6.56,6.56,6500,42640.0,,,,,,,,
2008-04-22,6.56,6.56,6.44,6.56,4630,30372.8,,,,,,,,
2008-04-23,6.44,6.44,6.44,6.44,660,4250.400000000001,,,,,,,,
2008-04-24,6.33,6.33,6.33,6.33,4050,25636.5,,,,,,,,
2008-04-25,6.22,6.22,6.22,6.22,5500,34210.0,,,,,,,,
2008-04-28,6.1,6.1,6.1,6.1,370,2257.0,,,,,,,,
2008-04-29,5.99,5.99,5.99,5.99,7580,45404.2,,,,,,,,
2008-05-05,5.88,6.08,5.88,6.08,4600,27968.0,,,,,,,,
