time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2013-01-02,1.605,1.63,1.581,1.593,285360,454578.48,,,,,,,,
2013-01-03,1.593,1.605,1.52,1.544,165060,254852.64,,,,,,,,
2013-01-04,1.544,1.593,1.544,1.581,123010,194478.81,,,,,,,,
2013-01-07,1.569,1.618,1.556,1.556,200830,312491.48,,,,,,,,
2013-01-08,1.569,1.618,1.569,1.618,182490,295268.82,,,,,,,,
2013-01-09,1.618,1.691,1.556,1.569,345320,541807.08,,,,,,,,
2013-01-10,1.544,1.642,1.544,1.642,119860,196810.12,,,,,,,,
2013-01-11,1.655,1.655,1.569,1.63,155750,253872.5,,,,,,,,
2013-01-14,1.63,1.63,1.556,1.593,102320,162995.76,,,,,,,,
2013-01-15,1.556,1.655,1.556,1.618,192290,311125.22000000003,,,,,,,,
2013-01-16,1.667,1.728,1.655,1.728,804710,1390538.88,,,,,,,,
2013-01-17,1.728,1.802,1.691,1.691,214200,362212.2,,,,,,,,
2013-01-18,1.777,1.777,1.667,1.704,165060,281262.24,,,,,,,,
2013-01-21,1.704,1.704,1.618,1.618,202790,328114.22000000003,,,,,,,,
2013-01-22,1.569,1.655,1.556,1.569,299440,469821.36,,,,,,,,
2013-01-23,1.618,1.63,1.556,1.593,49270,78487.11,,,,,,,,
2013-01-24,1.618,1.618,1.556,1.593,38200,60852.6,,,,,,,,
2013-01-25,1.642,1.655,1.605,1.655,213150,352763.25,,,,,,,,
2013-01-28,1.63,1.716,1.63,1.655,271500,449332.5,,,,,,,,
2013-01-29,1.679,1.679,1.63,1.679,332070,557545.53,,,,,,,,
2013-01-30,1.704,1.704,1.642,1.642,205130,336823.46,,,,,,,,
2013-01-31,1.618,1.667,1.618,1.63,62900,102527.0,,,,,,,,
2013-02-01,1.63,1.642,1.593,1.642,45420,74579.64,,,,,,,,
2013-02-04,1.679,1.679,1.63,1.655,27420,45380.1,,,,,,,,
2013-02-05,1.63,1.655,1.63,1.655,67250,111298.75,,,,,,,,
2013-02-06,1.655,1.679,1.655,1.679,53020,89020.58,,,,,,,,
2013-02-07,1.679,1.691,1.667,1.679,41200,69174.8,,,,,,,,
2013-02-08,1.704,1.789,1.704,1.789,775610,1387566.29,,,,,,,,
2013-02-18,1.838,1.863,1.789,1.838,175410,322403.58,,,,,,,,
2013-02-19,1.838,1.863,1.753,1.802,86110,155170.22,,,,,,,,
2013-02-20,1.765,1.838,1.753,1.814,390650,708639.1,,,,,,,,
2013-02-21,1.839,1.865,1.687,1.687,328250,553757.75,,,,,,,,
2013-02-22,1.687,1.776,1.649,1.687,194750,328543.25,,,,,,,,
2013-02-25,1.75,1.75,1.674,1.674,28560,47809.44,,,,,,,,
2013-02-26,1.687,1.712,1.624,1.624,191030,310232.72000000003,,,,,,,,
2013-02-27,1.674,1.674,1.598,1.674,18750,31387.5,,,,,,,,
2013-02-28,1.725,1.725,1.649,1.712,4860,8320.32,,,,,,,,
2013-03-01,1.712,1.712,1.636,1.649,23010,37943.49,,,,,,,,
2013-03-04,1.674,1.674,1.547,1.547,82440,127534.68,,,,,,,,
2013-03-05,1.522,1.573,1.522,1.547,37620,58198.14,,,,,,,,
2013-03-06,1.624,1.636,1.547,1.586,25740,40823.64,,,,,,,,
2013-03-07,1.586,1.636,1.522,1.547,40890,63256.83,,,,,,,,
2013-03-08,1.586,1.586,1.547,1.573,14550,22887.15,,,,,,,,
2013-03-11,1.535,1.624,1.535,1.624,41120,66778.88,,,,,,,,
2013-03-12,1.624,1.636,1.547,1.598,21440,34261.12,,,,,,,,
2013-03-13,1.598,1.598,1.547,1.573,26640,41904.72,,,,,,,,
2013-03-14,1.586,1.624,1.573,1.573,118340,186148.82,,,,,,,,
2013-03-15,1.598,1.598,1.586,1.598,17460,27901.08,,,,,,,,
2013-03-18,1.573,1.586,1.573,1.586,47770,75763.22,,,,,,,,
2013-03-19,1.56,1.586,1.56,1.56,37700,58812.0,,,,,,,,
2013-03-20,1.56,1.611,1.56,1.56,39550,61698.0,,,,,,,,
2013-03-21,1.573,1.598,1.573,1.573,22210,34936.33,,,,,,,,
2013-03-22,1.573,1.598,1.573,1.586,148110,234902.46,,,,,,,,
2013-03-25,1.598,1.598,1.547,1.56,86850,135486.0,,,,,,,,
2013-03-26,1.586,1.586,1.56,1.56,36390,56768.4,,,,,,,,
2013-03-27,1.586,1.586,1.56,1.56,17910,27939.6,,,,,,,,
2013-03-28,1.573,1.573,1.547,1.547,62200,96223.4,,,,,,,,
2013-03-29,1.535,1.547,1.522,1.535,24860,38160.1,,,,,,,,
2013-04-01,1.497,1.636,1.497,1.547,81800,126544.6,,,,,,,,
2013-04-02,1.573,1.573,1.547,1.547,29730,45992.31,,,,,,,,
2013-04-03,1.56,1.573,1.509,1.547,2850,4408.95,,,,,,,,
2013-04-04,1.484,1.522,1.471,1.509,55370,83553.32999999999,,,,,,,,
2013-04-05,1.484,1.522,1.459,1.522,66790,101654.38,,,,,,,,
2013-04-08,1.522,1.522,1.497,1.497,1230,1841.31,,,,,,,,
2013-04-09,1.484,1.573,1.484,1.573,14960,23532.08,,,,,,,,
2013-04-10,1.547,1.547,1.509,1.509,11430,17247.87,,,,,,,,
2013-04-11,1.547,1.547,1.522,1.535,730,1120.55,,,,,,,,
2013-04-12,1.484,1.547,1.459,1.471,63760,93790.96,,,,,,,,
2013-04-15,1.433,1.497,1.433,1.497,26990,40404.030000000006,,,,,,,,
2013-04-16,1.408,1.509,1.408,1.509,23110,34872.99,,,,,,,,
2013-04-17,1.509,1.509,1.471,1.509,30310,45737.78999999999,,,,,,,,
2013-04-18,1.497,1.497,1.459,1.497,2250,3368.2500000000005,,,,,,,,
2013-04-22,1.433,1.446,1.395,1.395,43940,61296.3,,,,,,,,
2013-04-23,1.357,1.459,1.357,1.383,26310,36386.73,,,,,,,,
2013-04-24,1.433,1.433,1.37,1.421,8640,12277.44,,,,,,,,
2013-04-25,1.421,1.421,1.395,1.395,11440,15958.8,,,,,,,,
2013-04-26,1.421,1.421,1.357,1.395,3340,4659.3,,,,,,,,
2013-05-02,1.357,1.357,1.357,1.357,8000,10856.0,,,,,,,,
2013-05-03,1.433,1.433,1.37,1.421,16130,22920.73,,,,,,,,
2013-05-06,1.421,1.497,1.421,1.497,30390,45493.83,,,,,,,,
2013-05-07,1.497,1.497,1.497,1.497,1000,1497.0,,,,,,,,
2013-05-08,1.408,1.497,1.395,1.395,17760,24775.2,,,,,,,,
2013-05-09,1.395,1.446,1.395,1.446,11020,15934.92,,,,,,,,
2013-05-10,1.459,1.459,1.421,1.433,1250,1791.25,,,,,,,,
2013-05-13,1.433,1.459,1.433,1.433,17010,24375.33,,,,,,,,
2013-05-14,1.421,1.421,1.37,1.395,17910,24984.45,,,,,,,,
2013-05-15,1.383,1.484,1.37,1.459,10040,14648.36,,,,,,,,
2013-05-16,1.471,1.471,1.471,1.471,300,441.3,,,,,,,,
2013-05-17,1.395,1.446,1.395,1.421,3270,4646.67,,,,,,,,
2013-05-20,1.421,1.459,1.421,1.446,11510,16643.46,,,,,,,,
2013-05-21,1.459,1.484,1.446,1.471,49870,73358.77,,,,,,,,
2013-05-22,1.459,1.509,1.37,1.421,26750,38011.75,,,,,,,,
2013-05-23,1.471,1.471,1.421,1.446,13010,18812.46,,,,,,,,
2013-05-24,1.408,1.471,1.408,1.446,3340,4829.639999999999,,,,,,,,
2013-05-27,1.497,1.535,1.446,1.509,70500,106384.5,,,,,,,,
2013-05-28,1.522,1.547,1.509,1.522,94740,144194.28,,,,,,,,
2013-05-29,1.535,1.573,1.522,1.535,123070,188912.45,,,,,,,,
2013-05-30,1.535,1.535,1.509,1.535,53920,82767.2,,,,,,,,
2013-05-31,1.547,1.636,1.547,1.598,376660,601902.68,,,,,,,,
2013-06-03,1.624,1.624,1.547,1.624,94670,153744.08000000002,,,,,,,,
2013-06-04,1.598,1.598,1.535,1.598,45600,72868.8,,,,,,,,
2013-06-05,1.573,1.573,1.497,1.522,156440,238101.68,,,,,,,,
2013-06-06,1.563,1.591,1.521,1.563,75010,117240.63,,,,,,,,
2013-06-07,1.535,1.591,1.479,1.591,112170,178462.47,,,,,,,,
2013-06-10,1.563,1.563,1.507,1.535,51870,79620.45,,,,,,,,
2013-06-11,1.521,1.563,1.521,1.563,41450,64786.35,,,,,,,,
2013-06-12,1.521,1.549,1.507,1.535,39960,61338.6,,,,,,,,
2013-06-13,1.535,1.535,1.521,1.535,19050,29241.75,,,,,,,,
2013-06-14,1.563,1.563,1.535,1.549,24630,38151.87,,,,,,,,
2013-06-17,1.535,1.535,1.493,1.507,32410,48841.87,,,,,,,,
2013-06-18,1.493,1.521,1.479,1.521,37360,56824.56,,,,,,,,
2013-06-19,1.507,1.521,1.493,1.521,22900,34830.9,,,,,,,,
2013-06-20,1.507,1.521,1.493,1.521,2020,3072.42,,,,,,,,
2013-06-21,1.521,1.521,1.493,1.521,2020,3072.42,,,,,,,,
2013-06-24,1.479,1.521,1.451,1.479,52670,77898.93000000001,,,,,,,,
2013-06-25,1.451,1.451,1.409,1.437,51950,74652.15000000001,,,,,,,,
2013-06-26,1.395,1.479,1.395,1.479,18730,27701.67,,,,,,,,
2013-06-27,1.479,1.479,1.423,1.423,7010,9975.23,,,,,,,,
2013-06-28,1.437,1.507,1.423,1.423,8020,11412.46,,,,,,,,
2013-07-01,1.437,1.437,1.395,1.423,12230,17403.29,,,,,,,,
2013-07-02,1.409,1.465,1.409,1.437,6430,9239.91,,,,,,,,
2013-07-03,1.437,1.451,1.437,1.451,3010,4367.51,,,,,,,,
2013-07-04,1.423,1.437,1.423,1.437,13100,18824.7,,,,,,,,
2013-07-05,1.423,1.423,1.409,1.409,13300,18739.7,,,,,,,,
2013-07-08,1.409,1.409,1.409,1.409,10470,14752.23,,,,,,,,
2013-07-09,1.423,1.437,1.423,1.423,12100,17218.3,,,,,,,,
2013-07-10,1.465,1.465,1.423,1.423,6150,8751.45,,,,,,,,
2013-07-11,1.423,1.423,1.409,1.423,8160,11611.68,,,,,,,,
2013-07-12,1.395,1.493,1.395,1.479,15040,22244.16,,,,,,,,
