time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2010-07-20,6.89,9.19,6.89,9.19,27900,256401.0,,,,,,,,
2010-07-21,8.7,8.7,8.67,8.7,4200,36540.0,,,,,,,,
2010-07-22,9.29,9.29,9.08,9.08,1000,9080.0,,,,,,,,
2010-07-23,9.19,9.19,8.56,9.02,5000,45100.0,,,,,,,,
2010-07-26,8.1,8.1,8.1,8.1,1600,12960.0,,,,,,,,
2010-07-27,7.54,7.54,7.54,7.54,24200,182468.0,,,,,,,,
2010-07-28,7.02,7.03,7.02,7.02,800,5616.0,,,,,,,,
2010-07-29,7.51,7.51,7.03,7.24,3000,21720.0,,,,,,,,
2010-07-30,7.08,7.26,7.08,7.08,2800,19824.0,,,,,,,,
2010-08-02,7.31,7.31,7.31,7.31,100,731.0,,,,,,,,
2010-08-03,6.84,7.28,6.84,7.28,400,2912.0,,,,,,,,
2010-08-04,7.28,7.28,7.28,7.28,100,728.0,,,,,,,,
2010-08-05,6.89,6.89,6.78,6.78,1600,10848.0,,,,,,,,
2010-08-06,6.66,6.78,6.66,6.78,1500,10170.0,,,,,,,,
2010-08-09,6.43,6.43,6.43,6.43,100,643.0,,,,,,,,
2010-08-10,6.01,6.01,5.99,5.99,1300,7787.0,,,,,,,,
2010-08-11,6.2,6.2,6.0,6.0,700,4200.0,,,,,,,,
2010-08-12,6.08,6.08,6.08,6.08,100,608.0,,,,,,,,
2010-08-13,6.03,6.32,6.03,6.32,300,1896.0,,,,,,,,
2010-08-16,6.32,6.32,6.15,6.15,600,3690.0,,,,,,,,
2010-08-17,6.54,6.54,6.54,6.54,100,654.0,,,,,,,,
2010-08-18,6.09,6.09,6.09,6.09,200,1218.0,,,,,,,,
2010-08-19,6.26,6.26,6.09,6.09,200,1218.0,,,,,,,,
2010-08-20,5.86,5.86,5.76,5.76,4000,23040.0,,,,,,,,
2010-08-23,5.74,5.74,5.4,5.4,2500,13500.0,,,,,,,,
2010-08-24,5.88,5.88,5.2,5.2,900,4680.0,,,,,,,,
2010-08-25,4.94,5.06,4.94,5.06,5300,26818.0,,,,,,,,
2010-08-26,4.7,4.82,4.7,4.82,2200,10604.0,,,,,,,,
