time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2014-07-10,5.927,5.927,5.54,5.54,6500,36010.0,,,,,
2014-07-11,5.54,5.54,5.54,5.54,600,3324.0,,,,,
2014-07-14,6.043,6.043,5.54,5.54,1200,6648.0,,,,,
2014-07-15,6.072,6.072,6.072,6.072,200,1214.4,,,,,
2014-07-16,6.072,6.072,6.072,6.072,0,0.0,,,,,
2014-07-17,6.072,6.072,6.072,6.072,0,0.0,,,,,
2014-07-18,5.989,5.989,5.95,5.95,360,2142.0,,,,,
2014-07-21,5.95,5.95,5.95,5.95,0,0.0,,,,,
2014-07-22,5.95,5.95,5.95,5.95,0,0.0,,,,,
2014-07-23,5.95,5.95,5.95,5.95,0,0.0,,,,,
2014-07-24,5.745,5.95,5.745,5.95,400,2380.0,,,,,
2014-07-25,5.826,5.826,5.826,5.826,200,1165.1999999999998,,,,,
2014-07-28,5.826,5.826,5.826,5.826,0,0.0,,,,,
2014-07-29,5.703,5.703,5.703,5.703,200,1140.6,,,,,
2014-07-30,5.703,5.703,5.703,5.703,200,1140.6,,,,,
2014-07-31,5.703,5.703,5.703,5.703,0,0.0,,,,,
2014-08-01,5.703,5.703,5.703,5.703,0,0.0,,,,,
2014-08-04,6.031,6.031,6.031,6.031,100,603.1,,,,,
2014-08-05,6.031,6.031,6.031,6.031,0,0.0,,,,,
2014-08-06,5.745,5.745,5.662,5.662,700,3963.4,,,,,
2014-08-07,5.826,5.826,5.745,5.745,1200,6894.0,,,,,
2014-08-08,5.745,5.745,5.745,5.745,1000,5745.0,,,,,
2014-08-11,5.908,5.908,5.908,5.908,100,590.8000000000001,,,,,
2014-08-12,5.908,5.908,5.908,5.908,0,0.0,,,,,
2014-08-13,5.908,5.908,5.908,5.908,0,0.0,,,,,
2014-08-14,5.54,5.703,5.54,5.703,200,1140.6,,,,,
2014-08-15,5.703,5.703,5.703,5.703,0,0.0,,,,,
2014-08-18,5.579,5.579,5.579,5.579,2500,13947.5,,,,,
2014-08-19,5.335,5.335,5.335,5.335,100,533.5,,,,,
2014-08-20,5.375,5.621,5.375,5.621,300,1686.3000000000002,,,,,
2014-08-21,5.375,5.785,5.375,5.785,700,4049.5,,,,,
2014-08-22,5.54,5.54,5.54,5.54,1000,5540.0,,,,,
2014-08-25,5.335,5.621,5.335,5.621,3700,20797.7,,,,,
2014-08-26,5.416,5.54,5.335,5.54,5300,29362.0,,,,,
2014-08-27,5.703,5.703,5.293,5.54,9100,50414.0,,,,,
2014-08-28,5.54,5.54,5.54,5.54,0,0.0,,,,,
2014-08-29,5.54,5.54,5.54,5.54,5000,27700.0,,,,,
2014-09-03,5.662,5.662,5.662,5.662,2888,16351.856,,,,,
2014-09-04,5.662,5.662,5.662,5.662,0,0.0,,,,,
2014-09-05,5.745,5.745,5.621,5.621,8300,46654.3,,,,,
2014-09-08,5.621,5.621,5.54,5.54,3940,21827.6,,,,,
2014-09-09,5.416,5.416,5.416,5.416,2112,11438.592,,,,,
2014-09-10,5.416,5.416,5.416,5.416,0,0.0,,,,,
2014-09-11,5.498,5.54,5.498,5.54,2000,11080.0,,,,,
2014-09-12,5.169,5.458,5.169,5.458,3400,18557.2,,,,,
2014-09-15,5.335,5.621,5.335,5.54,12700,70358.0,,,,,
2014-09-16,5.458,5.54,5.458,5.54,7000,38780.0,,,,,
2014-09-17,5.703,5.868,5.703,5.868,5000,29340.0,,,,,
2014-09-18,5.54,5.54,5.54,5.54,1600,8864.0,,,,,
2014-09-19,5.745,5.745,5.745,5.745,100,574.5,,,,,
2014-09-22,5.745,5.745,5.745,5.745,0,0.0,,,,,
2014-09-23,5.416,5.416,5.416,5.416,100,541.6,,,,,
2014-09-24,5.579,5.579,5.579,5.579,1000,5579.0,,,,,
2014-09-25,5.579,5.579,5.579,5.579,6008,33518.632,,,,,
2014-09-26,5.579,5.579,5.579,5.579,20,111.58,,,,,
2014-09-29,5.579,5.579,5.579,5.579,0,0.0,,,,,
2014-09-30,5.579,5.579,5.579,5.579,1300,7252.7,,,,,
2014-10-01,5.54,5.662,5.54,5.579,2300,12831.7,,,,,
2014-10-02,5.624,5.667,5.624,5.624,4200,23620.8,,,,,
2014-10-03,5.624,5.667,5.624,5.667,4700,26634.9,,,,,
2014-10-06,5.624,5.884,5.624,5.667,8208,46514.736,,,,,
2014-10-07,5.884,5.884,5.884,5.884,1920,11297.28,,,,,
2014-10-08,5.929,5.929,5.929,5.929,1000,5929.0,,,,,
2014-10-09,5.929,5.929,5.929,5.929,0,0.0,,,,,
2014-10-10,5.929,5.929,5.929,5.929,20,118.58,,,,,
2014-10-13,5.755,5.755,5.667,5.711,9700,55396.7,,,,,
2014-10-14,5.711,5.711,5.667,5.667,12412,70338.804,,,,,
2014-10-15,5.667,5.667,5.667,5.667,1764,9996.588,,,,,
2014-10-16,5.667,5.667,5.579,5.579,5536,30885.344,,,,,
2014-10-17,5.493,5.624,5.101,5.624,4900,27557.6,,,,,
2014-10-20,5.624,5.624,5.624,5.624,0,0.0,,,,,
2014-10-21,5.624,5.624,5.624,5.624,0,0.0,,,,,
2014-10-22,5.579,5.579,5.579,5.579,2000,11158.0,,,,,
2014-10-23,5.579,5.579,5.579,5.579,7000,39053.0,,,,,
2014-10-24,5.624,5.624,5.624,5.624,1000,5624.0,,,,,
2014-10-27,5.275,5.406,5.275,5.318,10000,53179.99999999999,,,,,
2014-10-28,5.232,5.232,5.232,5.232,3000,15696.0,,,,,
2014-10-29,5.232,5.232,5.232,5.232,0,0.0,,,,,
2014-10-30,5.232,5.232,5.232,5.232,0,0.0,,,,,
2014-10-31,5.406,5.449,5.406,5.449,3000,16347.0,,,,,
2014-11-03,5.449,5.449,5.449,5.449,0,0.0,,,,,
2014-11-04,5.449,5.449,5.449,5.449,0,0.0,,,,,
2014-11-05,5.449,5.449,5.449,5.449,3,16.347,,,,,
2014-11-06,5.449,5.449,5.449,5.449,0,0.0,,,,,
2014-11-07,5.449,5.884,5.449,5.884,2300,13533.2,,,,,
